,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
205,2.0500000000000003,0.6365040816973806,2.6622566378538055,1.3267379266912982,-0.11408593097058245,-1.1776039335037258,2.058372911236156,0.2159271056561756,-0.25684645261780487,-0.058805207659490606,0.9401847331097866,0.828415534740546,-0.9019655798692003,-0.45124428736356054,0.0,0.0,0.0,1904.591143035458,1911.803920449821,1786.8528489902953,1769.5643295027905,0.7601727286278259,2.6399870126764515,1.4349080980864586,-0.4508924656157065,-1.432049888062159,2.0486988361621026,-5.623548523273207,-3.1868077533825363,-3.5050490708646884,4.828158758336356,5.42040599472076,-13.028049233191263,23.993264642789057,13.563546924573107,15.75639681334858,7.655687841940603e-17,5.650662413427476e-14,0.13075509540081454,-0.8519924349114403,9.787350567475688,-0.7152398077747931,0.10483101327685818,8.384373280135382,0.828607978595078,-0.9014909063653039,-0.45206169203853697,0.637694508288763,2.6617153826904962,1.3284567952817412,-0.10018079325544078,-1.1825971366569348,2.067108894420873,0.2155700299063026,-0.2606336608778405,-0.058131105858844005,0.9392659003473076,0.8251140837674205,-0.9055268382568638,-0.45058341932306045,1867.8603671820931,1879.8902047775875,1916.344833139184,1857.321909306953,0.325332969734782,0.2392541656375648,-0.2872507839563636,-0.07433771719616185,0.9245097809886008,-0.0001872925617825342,6.9326305672175e-05,0.00013856545090324985
206,2.06,0.6351139905994565,2.6503319474215385,1.3471475799748114,-0.1643202939095278,-1.207594714018756,2.0238967991307524,0.21987491846447108,-0.26141162148386093,-0.06095912322106297,0.9378715102185053,0.7305004989260173,-1.075680142286423,-0.418943331679633,0.0,0.0,0.0,1710.6732540254184,1817.787854742203,2010.8340081805586,1827.8091305514222,0.7553834411996082,2.6255080824276833,1.455217669311166,-0.5068825621555129,-1.4636447011904072,2.0129996155494805,-5.574074529744402,-3.1319321148617227,-3.6345231529598077,5.065910071442561,5.554059516571993,-12.864911282475646,23.555344751759385,13.166236021518666,16.869924016065077,6.406741752789033e-16,5.6287081004902973e-14,-0.8424712486032525,-0.195026569493991,8.943610952053792,-0.6933758881995321,0.11769025145931122,8.399157278852512,0.7298758002310248,-1.077192684618565,-0.41921890796523237,0.6380363247870938,2.6473041122553336,1.346662719808671,-0.15654863762320734,-1.209536243984384,2.015110307804651,0.22141635824851585,-0.2649012355237931,-0.06209604824298541,0.9364540632142816,0.7347634035148631,-1.0769221031949214,-0.4224711759763495,1846.4613258332006,1854.772924065444,1915.230559697552,1865.6030155435767,0.3219582489291193,0.24113723475810434,-0.29031456358936397,-0.0758507641235823,0.9229392990673877,-0.00015273102999279194,0.00020908574287282502,0.00012235884425351788
207,2.07,0.633219923152849,2.638106882452359,1.3672083464537013,-0.21477611701688407,-1.237586962085797,1.9884936293820847,0.22271786374542896,-0.26530880356897746,-0.06301503259722206,0.9359685345054294,0.44045591618224234,-0.753060054084776,-0.35892380432489607,0.0,0.0,0.0,1623.163385962644,1863.5538839063572,1863.2762402207738,1774.7568145925725,0.7500367659475992,2.6107159699391422,1.4751638022786238,-0.5623661045914821,-1.4946841417037848,1.976013996276576,-5.522245082977152,-3.0757398976052186,-3.7623103098219777,5.29923315867897,5.683712768566879,-12.690677620332224,23.10767645296081,12.763541143189606,17.97539098010501,1.2017045129853634e-15,5.588935507461988e-14,-0.31132646062618335,0.13444446901129706,9.706915961425304,-0.6614734958567827,0.1330147842386178,7.737431983357914,0.4397811952850127,-0.7536695374074673,-0.35893554656424664,0.6398601791330467,2.635719470322811,1.3712878480316892,-0.22350396678588672,-1.2268691311603193,1.9951699105815806,0.22373002069998488,-0.26600869418492235,-0.06324942591053562,0.9355125667662646,0.4421896716314034,-0.7476430084520728,-0.36189496264198184,1867.1168018917592,1852.1236630928083,1863.8404964830922,1857.9596351435807,0.31837526020130497,0.24296876677497106,-0.2933464506686681,-0.07735623669649967,0.9213740016389108,2.3690244686996127e-05,6.593400778309032e-06,6.056737364001532e-05
208,2.0799999999999996,0.6308310885107332,2.6255897781115385,1.3868973479446782,-0.2636471992272214,-1.2662532760544298,1.9501454957780848,0.22434115064167756,-0.26813108250244155,-0.06524969609027399,0.9346225162518629,0.1991081422312204,-0.6376241365941683,-0.40982848110361775,0.0,0.0,0.0,1690.421541577641,1875.939396334153,1817.8110215672534,1822.9143689249058,0.7441378854434284,2.595616294096984,1.4947337191943433,-0.617319761413011,-1.5251552447137098,1.9377594010008867,-5.46810494695213,-3.018271368691362,-3.8883000021607326,5.528032245491826,5.809313356649255,-12.505433292711892,22.65060165117962,12.355751428902739,19.071908992642506,1.7578703889250382e-15,5.531437560036838e-14,0.2074938347937011,-0.6969254470541456,8.163378126624178,-0.6384910077697488,0.1542145817531133,7.950799782367487,0.2000885060983708,-0.6375002458696891,-0.410147268434998,0.6259082992239261,2.6220735394868364,1.388041095066507,-0.26917206508222147,-1.2752254005594772,1.9438933655888602,0.22461810211651057,-0.267115314446178,-0.06558400441665904,0.9348234353901127,0.19465570597499443,-0.6357507658716126,-0.4071982400193051,1888.5780211330748,1825.8056693671904,1839.4913427807903,1849.0310798774024,0.31516756523052236,0.24451944373757975,-0.2961491625188412,-0.07871531164113557,0.9199509850458841,0.00018766352649104528,-6.828870391595826e-05,0.00015441899103261467
209,2.0899999999999994,0.6279503480520467,2.612785145634161,1.406205319662972,-0.31292182423062853,-1.2949123577538628,1.911977357275922,0.22537994959061833,-0.2705225208804982,-0.06785866430555051,0.9334969982263773,0.13217301580143345,-0.6069103759282933,-0.45902460347344826,0.0,0.0,0.0,1891.596881877163,1919.0211629144917,1836.8712085752816,1774.1628211745638,0.7376922133198118,2.580214801414282,1.513914822002831,-0.6717206534810485,-1.555045450573896,1.8982543533723994,-5.41169982630031,-2.9595673046820874,-4.0123825855807596,5.752214976375232,5.930811778156125,-12.30927223269381,22.1844622512021,11.94315601797488,20.158589340851655,2.307405515653393e-15,5.456345606569026e-14,0.03325061096330051,0.116628839522701,8.41360297721418,-0.6194011910271945,0.17868935588692203,8.540173612103294,0.13242872026728839,-0.6071341962928389,-0.4598214859923964,0.6311674346625655,2.6203988075381064,1.4021701465746879,-0.31279603155685043,-1.2742146014720321,1.9111745895488008,0.22814629994549185,-0.271511692653261,-0.06762395646281961,0.9325543775491366,0.13144004841323412,-0.6079884121630376,-0.4578798044032838,1894.5261404281928,1802.9079248263738,1828.643006709367,1833.681369894938,0.31155866457244974,0.2462441415089253,-0.2990741459473408,-0.08018722763225036,0.9184162926054038,0.00024980327747117754,-9.32790159990879e-05,0.00024983414902001415
210,2.099999999999999,0.6245680624681518,2.5996895639113866,1.4251419583137643,-0.36345034622201555,-1.3240721684839534,1.8751488992380616,0.226287225260598,-0.27343851338742303,-0.07050721462257335,0.9322307674425372,0.15826409022618598,-0.7935107781998224,-0.3922273124448,0.0,0.0,0.0,2009.965402401297,1844.037676950926,1664.7627283782713,1768.2739274553417,0.7307053897003749,2.564517361953617,1.532694703351287,-0.7255463632636423,-1.58434260983062,1.8575184686402806,-5.35307633211248,-2.8996689627089927,-4.134449399453176,5.971692414871159,6.048161421817666,-12.102297260485383,21.70960015781454,11.526044049722852,21.234543311906606,2.8485586533740706e-15,5.363829212469411e-14,-0.9952989194397825,0.09196489745778011,9.559801542650913,-0.5909964943972036,0.20040946793251857,8.207002804931616,0.15832655139041268,-0.7931787483475814,-0.3925465271699698,0.6288812777804018,2.5949728973566977,1.4265552646828525,-0.3594756223495521,-1.3223201260454387,1.8772295766226637,0.22575978315057976,-0.2715260340443089,-0.07272912682435557,0.932746807691851,0.16045872418751694,-0.7939622724729019,-0.39773242630175265,1864.7788616921694,1783.5148605308686,1820.9238421017901,1840.1414511728299,0.30728482217557435,0.24833782050100345,-0.3022568111892729,-0.08188627936278893,0.9166590338018946,0.00025653601830935406,3.0461871767585764e-05,0.00017637205847804147
211,2.109999999999999,0.6206858214607686,2.5863083013539536,1.4436998868826152,-0.41309570714965904,-1.3521682502479784,1.836398824350042,0.22795444659233635,-0.27780143733319296,-0.07284420863671055,0.9303530797296719,0.4597892437695562,-1.0993192099739693,-0.3225442665689641,0.0,0.0,0.0,1859.442563345034,1901.0558821314435,1771.5422085111022,2005.0213146494002,0.7231832765388273,2.5485299652016,1.5510611574549278,-0.7787749437295894,-1.6130349878838481,1.8155724433708567,-5.2922819477487755,-2.8386180515594086,-4.254392855786822,6.186379043569433,6.16131856775722,-11.88462008342229,21.226357275803224,11.104704663463464,22.298882192981452,3.3795974188987924e-15,5.254095895428278e-14,-1.3851339245771936,1.4124967050567052,8.589268540118178,-0.5780940231846879,0.22385784571472156,8.880941731005379,0.4594567371330052,-1.100231076434177,-0.32168305322343843,0.6203604585443293,2.588477821668812,1.4402979221410703,-0.4153539124339168,-1.34821288992722,1.8405337903492154,0.22600607595412736,-0.27834747368489443,-0.07284242900989343,0.9306653093679773,0.46205773586679305,-1.1002400491607898,-0.3253924245641405,1804.0604635595334,1775.8305558980005,1842.667555276885,1839.1855171618176,0.30328341432069283,0.2503313217738562,-0.3053003771558658,-0.08352975984180012,0.9149582986498409,6.170850461654442e-05,0.0002586248425740281,8.882666960695854e-05
212,2.1199999999999988,0.6162953708086488,2.572640328255855,1.4618802371816535,-0.46447983002071813,-1.3810278583281013,1.7987978865247558,0.2307392225110816,-0.2824334316259416,-0.07508190955349613,0.9280913073360707,0.6268929966288463,-0.9804122941738869,-0.4213534107921903,0.0,0.0,0.0,1970.465691107519,1604.0269443593136,1902.0460226671414,1917.0877956269376,0.7151319528709127,2.532258715898238,1.5690021908550444,-0.8313849269001721,-1.641111269359224,1.7724380442768806,-5.229364994648189,-2.7764567027624683,-4.372106528099522,6.396192764107754,6.270242387491296,-11.656361295968452,20.73507550995445,10.679426998513538,23.35071727125031,3.898812065170878e-15,5.127390801464128e-14,-1.605725857314991,0.5024049813497418,8.509590671277062,-0.5543458365080877,0.23987962110557337,8.517048890948924,0.6262661136544009,-0.9808301275073602,-0.42119412206551105,0.6153373059664048,2.577822431530292,1.473394774553279,-0.46391995929245533,-1.3773801080873245,1.783327796576057,0.23287838505038805,-0.2800419417945067,-0.07451517292169998,0.9283273439992676,0.6339353822764955,-0.9832602554558278,-0.4176135068203226,1796.0248307076042,1766.5154668187465,1847.2426616847094,1795.9996510495819,0.2986366525491663,0.2526293018715143,-0.3085281451671061,-0.08536367909489298,0.9130727582000464,-5.7038924136037794e-05,0.00020395087357657674,0.00022761882201724799
213,2.1299999999999986,0.6113964512620805,2.5586883975057537,1.4796719702001464,-0.5149146560982676,-1.4091080508200837,1.7588967333717416,0.23457094440875062,-0.2862459222245886,-0.07633350315134482,0.9258579482542801,0.8806368521818847,-0.7230316648383552,-0.22793862996479872,0.0,0.0,0.0,1856.4360902734957,1724.4685888665579,1842.1579956519718,1868.2345834415037,0.7065577099825491,2.5157098298240212,1.5865060330609104,-0.8833553320589971,-1.668560562190916,1.7281380961580834,-5.164374598138099,-2.713227441675171,-4.487485240289397,6.601054897171677,6.374894943929574,-11.417650379716063,20.236096765054487,10.250500194189884,24.389159833887298,4.404519225434928e-15,4.983996321798421e-14,1.376970964105546,2.089357327097474,9.677924001709929,-0.5286347632357281,0.25399471041095945,8.177853300121887,0.879561676269726,-0.7240646364321864,-0.2281188140286992,0.6063319602120701,2.5543200709699967,1.479675423038756,-0.521667794069024,-1.4189634612863162,1.766529658841815,0.234953589409766,-0.2879538387486285,-0.07479528093153241,0.9253567223097098,0.8855343953054609,-0.7226415636770702,-0.23313171685523118,1754.9099859546984,1813.1885043921877,1815.1918170699923,1769.3432226668956,0.2942357428232286,0.2546651728776823,-0.3115655782415371,-0.08706654516861728,0.911313314338487,-0.0002603526181298992,4.0655581199927605e-05,-3.400612838678197e-05
214,2.1399999999999983,0.6059987920069586,2.544458642755774,1.4970533806788584,-0.5643455943355066,-1.4367086963884317,1.716932897244251,0.2388489897877219,-0.2893793722511466,-0.0767161148266008,0.9237561240494315,0.891167852796122,-0.6099266674347197,-0.18968951807925172,0.0,0.0,0.0,1734.1578603382393,1894.3584587565547,1724.930401297826,1812.9928851815835,0.6974670464975814,2.498889629547627,1.6035611470666504,-0.9346656736199281,-1.6953724014153282,1.6826964689530182,-5.097360653243788,-2.648973158568456,-4.600425155506121,6.800890182494621,6.4752411913749,-11.168625703385572,19.729762945889647,9.818213389809323,25.413321168066553,4.8950656161352474e-15,4.8242316505563225e-14,-0.2473441102248632,2.9013889534998674,7.790258824248418,-0.4999748149913219,0.2669783965667829,7.838162590150096,0.891261290028593,-0.6106140217684816,-0.18965670464325438,0.6067537415445758,2.5481568240768024,1.4975147453104227,-0.5641328346252213,-1.4312549227169613,1.7159043551249196,0.23838080486292657,-0.29053451360633503,-0.07785076371211665,0.9234194858599607,0.8920146632965614,-0.6130971174097511,-0.18338831101295525,1738.8757038964313,1818.7949367581841,1794.3570494923406,1748.688633643794,0.2900146565637566,0.2564010425608579,-0.3144709057424707,-0.08863670631131348,0.9096758153922182,-0.0003119925845904363,-3.781589864159963e-05,-9.556639930346968e-05
215,2.149999999999998,0.6001131074024791,2.5299557383372933,1.5140041623615779,-0.6126737205921075,-1.4638221511765335,1.6729775138053262,0.2426999700640992,-0.2924211304151819,-0.07756167518038859,0.9217216464642698,0.7098952458337201,-0.6940112691206681,-0.31154655785120416,0.0,0.0,0.0,1639.4895811367574,1845.5702809612183,1712.7359305280895,1883.8941959224794,0.6878666633885635,2.481804540137135,1.620156239734186,-0.9852959686531082,-1.7215367526756682,1.6361380639021865,-5.0283737904979695,-2.5837370797132646,-4.710823865022215,6.995626778857867,6.571248975523288,-10.90943452282569,19.21641595724619,9.382855724688667,26.422312560962148,5.36883169262568e-15,4.648452283293458e-14,0.6335376421282249,-0.5745755265207935,8.526636452003082,-0.47308561332628696,0.28179976900473624,7.623650501404698,0.7100513184595393,-0.6949316833757903,-0.3121261572501181,0.5985036912245707,2.5275134810159168,1.514034084270419,-0.6147454626702415,-1.4621839902980884,1.679350155781322,0.2425509101820226,-0.29049108999878426,-0.07712365274587446,0.9224076781924164,0.7128101805936291,-0.695741495788546,-0.31290191992127403,1744.579646514393,1777.457274194265,1794.8625016010237,1734.751436081647,0.2859775483329619,0.2578201366911344,-0.3172565347154702,-0.09006628807578773,0.9081658064743164,-0.0002293553576641321,1.9568221461184694e-05,7.51706561676156e-05
216,2.159999999999998,0.5937485043296137,2.5151840082224224,1.5305071657769926,-0.6601888321181486,-1.4904962225454699,1.6274718846125378,0.24607965461941902,-0.2951236048362598,-0.07925123298792965,0.919818516622019,0.5921737401448718,-0.6080109348203839,-0.45056414854939625,0.0,0.0,0.0,1729.5862439727202,1855.7085330751652,1638.9540243087993,1685.2899593682876,0.6777634589139905,2.4644610848376414,1.6362802720333673,-1.0352267440690874,-1.7470440154373794,1.588488798822452,-4.9574653417502965,-2.5175627384666175,-4.81858047710433,7.185196264090559,6.662889033463925,-10.640232981013376,18.696397703910435,8.94471633814473,27.41524529974823,5.824235251773403e-15,4.4570494563486505e-14,-1.24627196154736,-1.7203058022161102,6.960433639510375,-0.44451391588817346,0.2969420948360457,7.15866203061781,0.590969084206861,-0.6074278864744103,-0.45050424714546744,0.6003475883150967,2.5196095526535176,1.5288783585836034,-0.6515445453600351,-1.4914341768495425,1.6158526777505393,0.2431645822171263,-0.29248181325314804,-0.07974797453984768,0.9213933120161623,0.5919275557651221,-0.603895880324929,-0.45477439483855264,1763.0894634852577,1745.937139412101,1792.2375828236688,1700.8159306510377,0.28201844068828424,0.25900130606082417,-0.3199567520909765,-0.09139158161603121,0.906748906290987,-0.0001812329398412683,-3.62885584670741e-05,0.0002960323741467275
217,2.1699999999999977,0.5869172338051794,2.500151122280862,1.5465426491675256,-0.7062877832036499,-1.5162123843049988,1.5798003568479104,0.2488935435782986,-0.29813684197958246,-0.08156618317140937,0.9178852788787535,0.45825174685672243,-0.811299066888495,-0.4614994624760761,0.0,0.0,0.0,1814.0471843648015,1856.4843183852392,1705.0198425781343,1646.2170340846428,0.6671645234853982,2.446865880718162,1.651922469130405,-1.0844390434610336,-1.77188502591443,1.5397755924927459,-4.8846873059769,-2.4504939463576734,-4.923595705884528,7.369533635069713,6.750134993679158,-10.361186108053856,18.170050090668646,8.504084369494334,28.391230671598905,6.259734975539332e-15,4.250449527022646e-14,1.1616605726559692,-0.6359740720863688,7.213241979637869,-0.4246122046250459,0.3183657494409897,7.454395952935365,0.4580307948110136,-0.8109702988503539,-0.4612373246742471,0.5826080967494995,2.497430810066874,1.552224379840491,-0.7127770041332155,-1.5203477059899602,1.5768327483009337,0.25061511839401784,-0.2958026870067243,-0.08114311788995439,0.9182094680469438,0.46603225900383544,-0.810254878000966,-0.4639578087405942,1749.4105925006818,1706.3325183790555,1795.1053966741429,1705.2619438810996,0.278353584637531,0.25985061054730757,-0.32247833377145474,-0.09254184940522703,0.9054951079684738,-0.00011582163597473632,0.00011071322788359412,0.00036141443972030466
218,2.1799999999999975,0.5796201541545678,2.4848588066024755,1.5621041422671351,-0.7530353651986291,-1.5421269603024805,1.5322681155147195,0.2509414480053819,-0.3020985542948607,-0.08413144854608068,0.9157984235253167,0.3373601401810016,-0.9964781588492959,-0.3826061389766473,0.0,0.0,0.0,1814.6455568259414,1704.5430242338975,1922.117883227973,1803.7972729610183,0.6560771344677504,2.429025634290722,1.6670723303157178,-1.1329144336050505,-1.7960510597064656,1.490026348151053,-4.8100923150898955,-2.3825747641738024,-5.025771960231564,7.548577307720192,6.8329633760445105,-10.072467821180615,17.637715022307113,8.061248958054291,29.349379963688285,6.673833909617634e-15,4.029113294582852e-14,0.42804104524454833,0.28172734416265865,9.255331734219336,-0.4099336517364939,0.3443088524305993,8.049184702651859,0.33706612360323895,-0.9972678026004602,-0.38223516821132836,0.5737915201387034,2.4911017069260777,1.561996030908991,-0.7511726011718997,-1.5535904322574012,1.5267604278555407,0.2506295352636442,-0.3025411567838817,-0.08445434767077735,0.9157080034950574,0.3330903687875654,-0.9932067397372307,-0.3874858918828015,1722.360665211655,1676.901460568593,1785.4341679756271,1721.2293335207132,0.2743653981942651,0.26076030193748334,-0.32506972254716515,-0.09374802989884438,0.9041819768755994,-4.9384486107360325e-05,0.0002600668937239984,0.00029614455172685445
219,2.1899999999999973,0.5718452479630196,2.46930245503258,1.5771985462214302,-0.8012147694686024,-1.5685989642943576,1.4856818765820747,0.2524969898892809,-0.30577587207769164,-0.08608134891039,0.9139673886533082,0.3037736699727827,-0.7408054750715107,-0.22936615089684068,0.0,0.0,0.0,1739.0394085201915,1717.1236314308683,1795.1980571511035,1819.7060746777256,0.6445087509165325,2.4109471371045195,1.6817196387623041,-1.1806350106185817,-1.8195338341468241,1.4392699361026913,-4.733733599746914,-2.3138494730466554,-5.12501343262217,7.722269117014738,6.911353591828664,-9.77426092475539,17.099734403612132,7.616499243141419,30.288804463190502,7.0650828712170304e-15,3.793535262094028e-14,0.5470553971343396,-0.2373982955990237,7.081714542115742,-0.3850028596625136,0.365200351403391,7.56160440637106,0.3049404007117359,-0.7415305154311802,-0.23066509614101569,0.5716982139403407,2.4680391418362624,1.5773030099689913,-0.7940000652355972,-1.5668642597205298,1.4794245333218672,0.2533076493335961,-0.3060635183526,-0.0838743227683113,0.9138519877435693,0.302383591603995,-0.7428375400255334,-0.23479626687049054,1707.44989629019,1695.3577498014154,1736.7558133554917,1709.978755194399,0.26978933637164776,0.261895026978351,-0.32781967096806097,-0.09510647792013961,0.9027181265644482,-3.5767975237513905e-05,0.0001054063393950926,0.00010408371521930609
220,2.199999999999997,0.5635975284843892,2.4534888508755133,1.5918144839211668,-0.8478538024989811,-1.5937769609850676,1.436924523988929,0.25401313756284816,-0.3085957410191656,-0.08742672937204948,0.9124705812033701,0.31981995674743374,-0.5844483412749241,-0.20920995073879808,0.0,0.0,0.0,1620.5723530377438,1580.348910165197,1843.987346730124,1783.574772682744,0.6324670082549713,2.3926372613180495,1.6958544711057535,-1.227583405776913,-1.842325510361403,1.387536175439874,-4.655664955160617,-2.2443625455382286,-5.221226188012338,7.8905543169739385,6.985287943693482,-9.466757110268192,16.55645013936998,7.170124364072532,31.20861545727965,7.432083780066542e-15,3.544242839075034e-14,-1.5067349233524432,0.12358861967626006,6.63061766646873,-0.35598419115195135,0.3845096376391832,6.954947669849535,0.319656374350006,-0.5841638118432947,-0.20964761689364333,0.565109555377523,2.454346704386385,1.600709280589875,-0.8451971695924645,-1.585745263063848,1.4425890031847957,0.25160627987835293,-0.31095999451597917,-0.08377616592636936,0.9126772243017109,0.32121590089872537,-0.5871363160253115,-0.20492828618694361,1700.3706871014087,1696.0116928608163,1713.5760732218503,1685.1509453629799,0.26550723447476127,0.2627229559429585,-0.33035470956082025,-0.0962825480330064,0.9014278036736233,-5.7208184217915294e-05,5.8467588455036544e-06,8.69029678091451e-05
221,2.209999999999997,0.554895441692372,2.4374320456418843,1.6059284888881635,-0.8924558808211366,-1.6175098984710166,1.3857670888329008,0.2554796051376218,-0.31025874239869894,-0.08825974375383688,0.9114164260953441,0.27852385395452384,-0.2805573676841222,-0.15220473508936103,0.0,0.0,0.0,1710.101054353914,1603.2021105382628,1747.6939193559415,1599.2581943720384,0.619959712894798,2.3741029552520927,1.7094672068370123,-1.2737427909877748,-1.8644186950384,1.3348558148725622,-4.575940706908223,-2.1741586167269356,-5.314318252708594,8.05338158066626,7.0547516256939815,-9.150156956337273,16.008204134366963,6.722413460164443,32.10792423312984,7.77349290672811e-15,3.281795484981525e-14,2.1106277040559296,-0.13694638561895112,7.1210307920320695,-0.3253008586112206,0.4054594124139206,6.501757702285207,0.27896570053552155,-0.2806765989623292,-0.15150462771007017,0.559078464520836,2.435939279005929,1.6046144931343513,-0.8890728668702346,-1.6196714256059803,1.382374767485514,0.2555175436309938,-0.3104153625709787,-0.08529613388756019,0.9116346072416002,0.2734705354293566,-0.2842647128059515,-0.1519222949409121,1705.6299847326413,1710.8140592389275,1671.0077283350186,1657.08343337444,0.26160776663884466,0.26316375588979163,-0.3326598855437012,-0.09723345957640007,0.9003487615778867,-4.479369204809339e-05,-0.000208306254444008,2.2331573566247987e-05
222,2.2199999999999966,0.5457571120730998,2.421144254320799,1.619520798745611,-0.9353641721494467,-1.6401493479995466,1.3328948131214609,0.2566317426346265,-0.3116053280762227,-0.08863130633501391,0.9105969249476815,0.23188884935100096,-0.33626640042331757,-0.0476056496659973,0.0,0.0,0.0,1521.9407846022518,1743.7320970145138,1702.453526669109,1644.8448336016215,0.6069948368039759,2.355351238926445,1.722548537499009,-1.3190968839240278,-1.8858064419089022,1.2812605126706003,-4.494615676741024,-2.103282455293672,-5.404199703239296,8.210703000208023,7.119732723278359,-8.824669928709156,15.455338293389346,6.273655670733975,32.985842077915215,8.08802403229882e-15,3.0067837935146384e-14,0.6796085375042241,-1.3535125236250705,6.846184172258752,-0.29567040646492415,0.4297219205431082,6.391056333047821,0.23177454195016745,-0.33712827382287275,-0.04867942528989832,0.548488001095897,2.4256769096842157,1.6198086805134364,-0.9360847476273162,-1.647292748150789,1.330226415118909,0.2558977498606307,-0.3141418187760098,-0.09055413913004258,0.90974238507326,0.228821903116457,-0.337182787198205,-0.05012195356574337,1680.4658504981758,1708.0699880463947,1646.4309756847856,1662.2878997147684,0.25795430529372076,0.2633093099493952,-0.3348390034919414,-0.09802652421107859,0.8994119465437357,-2.8722478733057052e-05,-0.00018709315808122028,-0.0001138828963100666
223,2.2299999999999964,0.5361936337078586,2.4046327747278746,1.6325810101236764,-0.977481544138177,-1.6622233288185742,1.2793470769144848,0.25710104429120134,-0.31302143398770366,-0.0893404386824344,0.9099092926795976,0.02839410225439936,-0.3548501426750913,-0.13350996161099202,0.0,0.0,0.0,1744.9913247985323,1694.3920867194836,1737.9927077577986,1549.3204892592275,0.5935805120248092,2.3363891995832935,1.7350894756782647,-1.3636299528144602,-1.9064822529383447,1.2267828157171436,-4.411745148393914,-2.0317789346078867,-5.490782755225906,8.362474086763415,7.180222213287973,-8.490514380258618,14.898194521223441,5.824140135097938,33.84148027880988,8.374451513585292e-15,2.719828517755694e-14,2.3139060633842465,-1.0876947311321539,7.979065030600692,-0.2692554318330924,0.4600667613010412,6.67285458873119,0.02865274525136561,-0.35496310936103626,-0.1334073726269417,0.5401753919391441,2.4112917544431176,1.6351002363498353,-0.9829204661595742,-1.669406061164916,1.2858846913714332,0.2552189403869433,-0.3153994747449674,-0.08803171386926953,0.9097455035072192,0.02967767522673584,-0.3581833006839519,-0.13699238593737784,1694.464371907741,1670.5448322104987,1632.0353664893155,1652.3997353433504,0.2542855589392655,0.2633415626002651,-0.33701685556273625,-0.09877561086333778,0.8985066717461985,0.00010306349684130357,-0.0001873957447941877,1.06111382119322e-05
224,2.239999999999996,0.5262058535401997,2.3878994022501723,1.6451101591100499,-1.019897655402645,-1.6842891232158206,1.2263120646074324,0.2569327203099725,-0.31496833653933226,-0.09027046027026972,0.9091929213397765,-0.024238199607970502,-0.5302896333382019,-0.037809792361626654,0.0,0.0,0.0,1856.2891031540198,1691.5081061866942,1521.3855863338244,1634.179362995164,0.579725025145856,2.3172239872001184,1.747081363782588,-1.4073268208926648,-1.926440079228824,1.1714561376733719,-4.327384833394902,-1.9596930038136489,-5.573981852254274,8.508653770544479,7.236213963957354,-8.147917550988696,14.337114722655507,5.374155992573153,34.67395012298795,8.63161324783297e-15,2.4215795361268927e-14,0.03763506213760931,-0.5702177689419492,5.9620231067075,-0.2423471674517489,0.4889298172679186,6.637864943448873,-0.024436578759315476,-0.529776158149995,-0.03753589090894072,0.5307201972311225,2.3916945934872373,1.6421436869090702,-1.0326878893594236,-1.6847352317045396,1.2239897320586937,0.25809492235450465,-0.3139882116387482,-0.08726644854884624,0.9094960038199148,-0.01999060088686433,-0.5258357824691287,-0.030054810155472494,1661.866882454669,1653.5114903661936,1613.6309114919275,1668.1527987563952,0.250296126032755,0.26350381653452354,-0.3393423533171761,-0.09963133535295286,0.8974887759368853,0.00014450249915122574,-7.648088787332959e-05,-0.00011795764909496603
