,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
320,3.1999999999999758,2.3840155080403704,0.08996087134815714,2.2876915907648656,0.18676772147252055,-2.280072038495551,1.7303349981414462,-0.013790419900094093,-0.08225355668313274,-0.0014288165171180956,0.9965149949776542,-1.6964276849311737,0.5546263620472734,0.0815123934347152,0.0,0.0,0.0,1843.957152495284,1896.1394559898672,1811.933212352665,1705.0140592479825,2.4426940604265255,-0.07285654812717923,2.4230116176322287,0.16542828744145055,-2.2761838759777975,1.8063988448073596,-1.5294835445858148,2.757304347172349,-3.354137344659114,5.863347696214534,13.399393375068342,-4.810794489500192,-1.1485835226707408,-41.664320339431995,31.133760356376122,-1.8861007849886077e-14,3.568188516297524e-14,-2.3751190896355627,0.9814562618120679,8.72941061824445,-0.3407305108150587,1.6882818600419036,8.272602699334582,-1.6964101617736267,0.5533606626563519,0.08189869927656064,2.388433737378111,0.0877607916576172,2.2901314011844938,0.18108497717534044,-2.277538203778688,1.7143914586285953,-0.010473105255464509,-0.08439876081374667,-0.003994231343560503,0.9963690126431001,-1.698206179011794,0.5539359878539619,0.07735192985782811,1775.6681828840085,1728.893656816212,1766.5564645779837,1690.4602351947701,0.2787703113968679,-0.09208637616746214,-0.06539754145599345,0.0060611187975153176,0.9935826708104257,-6.933263855266641e-05,-0.00011447535352658498,0.00033305232081792
321,3.2099999999999755,2.385802866609772,0.0672572196264952,2.3048907302278256,0.17096600267135806,-2.260503610608638,1.708493765348146,-0.02270893522225879,-0.08009920888694269,-0.0015793010130075466,0.9965269323029196,-1.8334120106005756,0.3424773344091248,0.17171855709528272,0.0,0.0,0.0,1949.4936350935086,1716.2210769927935,1505.5659871284242,1654.9409168715242,2.4442728458140346,-0.09547830592085949,2.4409071104224216,0.1504264001023956,-2.24794786850679,1.7726221385763543,-1.4709186295032333,2.8891904560483237,-3.400681431760057,5.84852519947159,12.97538635174222,-4.497317085245539,-1.814645796368687,-43.12951905100586,31.55725552391859,-1.8498374525874504e-14,3.683186879515215e-14,-0.16588960637903352,2.7344187731471177,8.094373977916586,-0.31110434717806357,1.6484680125413997,7.271925937745564,-1.8337614184805766,0.34315332819826,0.17222473959720494,2.3913043733968458,0.07018902097490048,2.300671306309843,0.171294991341514,-2.2586065097699373,1.711934772798477,-0.022496804265661613,-0.08074178211747868,-0.0025163142493174933,0.9964779609107896,-1.830571492889367,0.34654783281678264,0.16533207348092724,1747.8138944269476,1704.4546279319252,1754.2589274189354,1711.4801775408023,0.27523197872781535,-0.10236833058351937,-0.062892217448192,0.006485285420130744,0.9927352290268598,9.985325461472249e-07,3.256758936642834e-05,0.00023239929740607378
322,3.2199999999999753,2.3874396411048058,0.04475334702555471,2.3218411056835095,0.15637665217006125,-2.240059733270906,1.6818901138915838,-0.031006823882325375,-0.07952955084717542,-0.0011561044987278511,0.9963494822787661,-1.5495493556952735,-0.013618011463909577,0.2619422417578189,0.0,0.0,0.0,1943.7431425816612,1502.2163642452883,1749.7514859334522,1677.721121696372,2.4457045378266087,-0.1178111806089146,2.458462561366397,0.13600931010157025,-2.218414442591496,1.7383957348047887,-1.412535112942657,3.0167639988628636,-3.444070019581726,5.82708120333945,12.536957331513165,-4.179739888268813,-2.472781154381881,-44.548416523103825,31.95359791736837,-1.8124630650617227e-14,3.790380535637335e-14,1.149123322261149,0.15736921526437886,7.704864988479319,-0.2915375867150425,1.6424732975062655,7.476869896758379,-1.5489224568571007,-0.013563396188793014,0.2614893189535181,2.3879524304409383,0.0491644468921872,2.3257385136863045,0.16017361742734731,-2.2519481176319727,1.6916472382408683,-0.030076938253415855,-0.07795199966933258,0.002765493478662786,0.9964994809726055,-1.5444646332767196,-0.018157366988552564,0.26347483554719053,1678.9636261688458,1702.2043960623846,1785.7758913190032,1720.633246570707,0.2729178382454339,-0.1122804376385065,-0.06018765687152718,0.006813572354467706,0.9918286769980948,-0.00021469228270929247,0.00030291812963095273,0.00011687193713181652
323,3.229999999999975,2.3889307402698114,0.02245939979596525,2.3385297780048027,0.1418626950297026,-2.2185759796522007,1.6558817052403865,-0.0381718115596945,-0.07939584023114613,0.0002968535760898896,0.9961120043620576,-1.3660787357155704,0.0755203936731434,0.48679449950321985,0.0,0.0,0.0,1751.3864760236534,1622.6404633557397,1951.257878111906,1718.2393048349095,2.446994974267475,-0.1398424160194276,2.475673631935638,0.1221748737254984,-2.187627437199701,1.7037513889193827,-1.3543988033275833,3.1398831010286017,-3.484263479933946,5.799098044358804,12.084578422683407,-3.8583380558136398,-3.122376119939787,-45.91919357422857,32.322061636182724,-1.774056210019099e-14,3.889664342439218e-14,0.9243370973765497,4.091362013151929,7.881868577681266,-0.2721240412641539,1.6425324029230617,7.967623400360662,-1.3655597545173834,0.0753875723992505,0.48743867450774264,2.388281917129975,0.017021849386400723,2.33476683903685,0.13593493523265823,-2.218701351672,1.6544371877272415,-0.03892230926444543,-0.0780227234247333,0.002383062279301283,0.9961886515540536,-1.3640209235354002,0.07961470555243672,0.48766477227799565,1622.322775002696,1743.130520755998,1763.8956427113237,1724.1667083953246,0.2703538191341606,-0.12225852994056093,-0.0573683506569553,0.007078798804954093,0.9908136125463519,-0.00038123886829274315,0.0002892727171153943,-0.0002090367443278948
324,3.239999999999975,2.3902756950142034,0.0003860856349560595,2.3549707823392327,0.12729433416396155,-2.195996730627469,1.6316863783577327,-0.04575187752889391,-0.07799691784362255,0.002471507257430085,0.995900164756163,-1.5963667481099317,0.3998235578200063,0.585788274927983,0.0,0.0,0.0,1560.3645057946017,1644.486212536056,1608.8374933792459,1592.3700970592076,2.448149968226282,-0.16155970138444475,2.4925363030911427,0.10892029339554288,-2.1556320861364555,1.6687212387499135,-1.2965746550422586,3.258410700000269,-3.5212249724940095,5.764664193838071,11.618739925370175,-3.5333940041291,-3.7628172162718876,-47.240031022883045,32.66192077981888,-1.734696437446636e-14,3.9809509742586605e-14,-1.2031433706889691,0.46391709992444974,5.383720821297192,-0.2380427939608496,1.5774977032665245,6.379450465312492,-1.5964369325741319,0.39968879332647256,0.5846111687461051,2.3974878699267195,-0.0009122814962932832,2.3541932869381808,0.13229211361901827,-2.1896139761201363,1.6313463912422672,-0.04992899620191045,-0.07665069057960744,0.0007595359753627097,0.995806803590456,-1.5952160582084904,0.39617209778575385,0.5807737862123463,1627.2895086828423,1758.2547406354188,1706.625850127528,1724.3871499059399,0.2673891154017694,-0.13244931002702648,-0.05446543936309898,0.007289241408500155,0.9896653793823638,-0.0002674577622563494,0.00010248797591502599,-0.0003933757139012219
325,3.2499999999999747,2.3914845498536383,-0.02146214042757405,2.3711240626420182,0.11431013570840295,-2.1732833813985057,1.6004679954096905,-0.05432489374836084,-0.07586578436915581,0.0044069654230277765,0.9956273235187162,-1.7651346885648511,0.4250918376674135,0.48104313574388347,0.0,0.0,0.0,1606.5101407434636,1721.6781560065956,1535.9777956633375,1615.3647243737987,2.4491753015841757,-0.18295118504471697,2.5090468789668505,0.09624212651503683,-2.1224749690140587,1.6333377762875894,-1.2391267070840097,3.3722147271928495,-3.5549205173967224,5.723874257853357,11.139950331505656,-3.2051974084696795,-4.3934909666076365,-48.509109687569975,32.972449447734085,-1.694464081352378e-14,4.064170955858932e-14,-1.111322977278468,3.965862636998814,8.981735384704983,-0.2129382368717308,1.5679332969625195,6.654795927824596,-1.765435764415673,0.4254509504155963,0.4810832199085024,2.3921738929251544,-0.018197539182354047,2.370765502825428,0.10947169023940341,-2.1871373401970016,1.5882309389091602,-0.05347404828019049,-0.07821975374514843,0.004476933736896754,0.9954909107314299,-1.7629396857729487,0.4283061109493544,0.481875390297918,1643.608119797571,1737.5947965946098,1701.8006007772506,1723.3211332491594,0.2664928198597014,-0.14184747001976403,-0.051388579501900074,0.007373946861103801,0.9885262434824169,-0.00017069043545262175,0.00010159684066384485,-0.00030536880596469985
326,3.2599999999999745,2.3925645433301774,-0.043077092235424004,2.3869727595709778,0.1015710116917335,-2.1493461820302215,1.5704373829150287,-0.06347605665336124,-0.07402628093206061,0.005663022269847495,0.9952179812191286,-1.8539884730098197,0.3322987500296065,0.3455159840277676,0.0,0.0,0.0,1515.5804432553343,1707.2085510188413,1728.3723468820122,1884.5821290766285,2.450076718610407,-0.20400548765503945,2.525201990267025,0.0841362949298885,-2.0882039604028635,1.5976338187175236,-1.1821180217155693,3.4811682898997187,-3.585319067824462,5.676828977248478,10.64873632483702,-2.8740452030953083,-5.013783894176509,-49.72461038679218,33.25292173938559,-1.6534400812090792e-14,4.13927266814114e-14,-0.0874008332138337,0.0851217052051585,7.952685575896809,-0.19398914825920394,1.5800568131053496,7.677341462954847,-1.8546793158394241,0.33304684919556465,0.3454002842124642,2.397277997413536,-0.04917629429324049,2.3800643791050207,0.09983173101023306,-2.1418771428287307,1.5656099812048299,-0.0686362079283431,-0.07529281484812977,0.006673731529092218,0.9947741071725482,-1.8535994925959576,0.3263404130266352,0.34409623511177306,1651.6051693123966,1706.497884970902,1715.2111118163461,1719.692947897714,0.2654022361767107,-0.15121297086833174,-0.0482947974757455,0.007396790560648117,0.9872930352571884,-0.00011814507772587949,0.0001813766970344912,-0.0001557894569880443
327,3.2699999999999743,2.393514960166363,-0.06444259923085276,2.4025486655632693,0.0886278052795179,-2.123569034519502,1.5446021672334334,-0.07292623371650131,-0.07132515822433325,0.005986767586113725,0.9947656230761445,-1.9111049757998402,0.6733964671422831,0.17107189396182676,0.0,0.0,0.0,1649.4782688559108,1594.3857044617992,1559.7901172873353,1813.9948703469674,2.4508599196566188,-0.22471171487200858,2.54099859737033,0.07259809500266678,-2.0528681771629085,1.5616424787253098,-1.1256106231173786,3.5851498532107975,-3.612392582597239,5.623635227634951,10.14564278092638,-2.540241581271338,-5.623082522207987,-50.88471393905249,33.50261175423063,-1.6117058034815547e-14,4.2062223257060925e-14,-0.04348767222835942,0.01653397720715777,5.683218429449388,-0.17137429482579564,1.5447793590756196,7.1791418483672995,-1.9103751351520009,0.6735744362249428,0.169886438783015,2.402312789617061,-0.057511582045012624,2.4021144555781118,0.07538307296841011,-2.125127564973477,1.545246012647099,-0.07110133921007049,-0.06953538390881846,0.00810264847375124,0.9950094356511895,-1.9128283597482276,0.6706943523257703,0.17318236991419306,1694.125963572653,1698.8453572224287,1702.6532467405248,1671.1047560698867,0.2632984227898602,-0.16090664870648147,-0.04521210901012061,0.0073789282063610045,0.9859059118493161,-8.56326061783412e-05,-4.5120082940042294e-05,7.053088034570973e-05
328,3.279999999999974,2.3943413686838535,-0.08554697614714182,2.41785086044747,0.07669085538515429,-2.097021184246049,1.5163735841879529,-0.08183567717811645,-0.06771881942800959,0.005701463538552567,0.994326192328048,-1.7225333084175884,0.7445368877609044,0.104909710170864,0.0,0.0,0.0,1615.107921699292,1640.982260546242,1599.973598568108,1726.4769844533757,2.451530554954939,-0.24505946950599555,2.556433993133343,0.061622208300163184,-2.0165179239563575,1.5253971340776953,-1.0696654360399447,3.6840434219307134,-3.6361160987627357,5.5644060193920115,9.631232767150847,-2.2040979952685458,-6.220773373931539,-51.98760116285372,33.720793591726455,-1.5693428635191696e-14,4.2650039262655706e-14,-1.2487030470757365,1.008656495956346,7.129859245950397,-0.15211713999628668,1.5207601815024259,7.14770882941641,-1.722097116491693,0.7431994640469124,0.10442075919230953,2.3944164336443206,-0.08782765926619657,2.4148849853817547,0.07132413859226854,-2.1016910243559583,1.5179086488719074,-0.08007502229739094,-0.06793046205732563,0.0034951470974955165,0.9944652970694944,-1.7237660902615246,0.7469104432310462,0.10699497795137804,1690.421407206995,1705.8647844937261,1714.5411801610662,1636.821934645741,0.26188574412587573,-0.17014192987565943,-0.042109617184924,0.00727746662699574,0.9844925303516622,-0.00021883078980041825,-0.00010396337441853161,0.00016225192128485003
329,3.289999999999974,2.39505214127403,-0.10638091870133971,2.4328691101210236,0.06549692131436262,-2.069469696482565,1.4878895087697541,-0.0903636087607871,-0.06395752888537674,0.005199297962610775,0.9938394337171873,-1.732858592522852,0.7488164323870318,0.07705594185854428,0.0,0.0,0.0,1547.3466846988147,1804.6191785713013,1689.2980731115604,1859.368676943308,2.4520942185260175,-0.2650388631191509,2.5715058053862463,0.05120271289443146,-1.9792046369407583,1.4889313964773534,-1.0143422244561247,3.777738722496924,-3.6564678041863776,5.499260497666588,9.106087542702513,-1.8659331563631278,-6.806242972576623,-53.03145287669864,33.90674135133033,-1.5264329480949646e-14,4.3156191719030724e-14,-1.0583167044595356,1.4390693003028594,8.39698210577577,-0.13704419164027182,1.5221503397627396,8.072527898358196,-1.7334384319977179,0.7486737347351559,0.07714426798005633,2.403237864024883,-0.10813084000247417,2.425771394598312,0.0732817860550558,-2.049809477478208,1.500249826215157,-0.09311767468789342,-0.06366438701596347,0.0010454976893014044,0.993617054715338,-1.7324713836282353,0.7489019058896108,0.08090759361873137,1691.7797398730772,1699.6095621659827,1713.1059503470162,1626.1502532974587,0.26058742389569045,-0.1791516112042026,-0.03903833056413304,0.007114578960101,0.9830209009557854,-0.00022163214957223208,-0.00012007102134969957,0.00020577443269807213
330,3.2999999999999736,2.395651349725377,-0.12692891001211007,2.44762649592681,0.054550466811734984,-2.0400594208533653,1.463013714655717,-0.09932690640406062,-0.059940390774491405,0.0041537837808465015,0.9932391762804679,-1.8738390995295529,0.8353657568328665,-0.052763242595773675,0.0,0.0,0.0,1667.028570839215,1692.8359188721172,1638.0662342898625,1657.0653060360428,2.4525564422031367,-0.2846405270512431,2.5862119991134325,0.04133309527729612,-1.9409808256431342,1.4522790796917535,-0.9596995302134813,3.8661313848978924,-3.6734291101413707,5.42832394237332,8.570806558588407,-1.526073034836732,-7.378877841372731,-54.01444989909011,34.05972913249948,-1.48305763887294e-14,4.358087362183968e-14,-0.34958598346106745,1.2120807692421454,9.956075890695509,-0.12015286574828285,1.478415701610197,7.469736332069503,-1.8733282844703507,0.8347479060224199,-0.05224363842600709,2.3946260260089884,-0.1284662282301098,2.4488682010190774,0.04948961640981933,-2.036333406091797,1.460006513551658,-0.09990511711692444,-0.06329773322034517,0.005839809893995244,0.9929643806116217,-1.867442402581686,0.8383642371614191,-0.049945913286364774,1720.5239148863038,1673.6393574168696,1707.1761141350328,1600.1445050671057,0.25843223112968206,-0.18844975602056116,-0.03603276036935274,0.006919079175292597,0.9813971958281325,-0.0001362669795078929,-0.00020025870381140825,0.0004002349186505906
331,3.3099999999999734,2.3961472284150065,-0.1471809837968849,2.462117264885808,0.044717646424884294,-2.0101059462928954,1.4353524213315476,-0.10873507124032254,-0.05614551864800281,0.003036383427788168,0.9924792921737905,-1.9260725888427037,0.7091128860641576,0.010225766178304488,0.0,0.0,0.0,1786.874553798615,1611.9970455317466,1722.7683212819843,1496.846268372248,2.452922689778544,-0.30385562285514656,2.6005508783117772,0.03200626288835151,-1.9019000130148707,1.4154741669561401,-0.9057946116865871,3.949123124591228,-3.686984723898775,5.351727768194534,8.026007457630561,-1.1848508599764136,-7.938064503549338,-54.93477304853096,34.17903103469115,-1.4392982370849663e-14,4.392445259115147e-14,-0.9591996226660349,2.633776764174583,7.503745427621772,-0.10639396393277017,1.4495983296047592,7.488577246141584,-1.9261950258864295,0.7085187860817074,0.009975055793744286,2.396769497318973,-0.14795091137146077,2.458973518462945,0.03521032664810053,-2.0079487127772686,1.4305504026269307,-0.11166102638160104,-0.05593208138491608,0.005701779881961417,0.9921546790523825,-1.928372863490357,0.7104451900036612,0.01210969548021397,1707.5922101058093,1663.548547301699,1699.3831271518227,1615.0887611486773,0.2571326318230564,-0.1971298139491989,-0.03306026200403396,0.006651542887049443,0.979797230301148,-9.155184902922528e-05,-0.00013066969420706418,0.0003337375807303105
332,3.319999999999973,2.39654822665011,-0.16712784309263654,2.4763303202039757,0.03555009456163391,-1.9790013625407283,1.4074772383758163,-0.11848322944998149,-0.053083812843245495,0.0028436783302476037,0.9915320199805352,-1.9860176113079007,0.530143386398523,0.2324701265028892,0.0,0.0,0.0,1854.1592423578038,1720.9092940735156,1802.3765033239692,1642.2838139839723,2.4531983512781195,-0.3226758521237767,2.614521087519302,0.023214557256424406,-1.8620166736674424,1.3785507776505945,-0.8526833824293512,4.0266219244218355,-3.697122721317537,5.269609524580298,7.47232607446597,-0.8426071200746552,-8.483189482335913,-55.790603143523896,34.26392115736259,-1.395235589698863e-14,4.4187469239540094e-14,-2.083216576067811,3.128231777239547,8.553694804601191,-0.09445293716448383,1.4531754781121937,8.584921101126648,-1.986508308121059,0.5304246966630859,0.23200968710929973,2.3989754929397673,-0.15797009522262437,2.4764186618164405,0.04144856613071128,-1.973267513056587,1.4148248860489328,-0.12112003841968005,-0.05256950374456721,0.003004013906229452,0.9912403136826691,-1.9876641130931842,0.5352637639559825,0.23273425526903693,1668.0096371791549,1669.6557603721744,1672.9569692118657,1661.374233885696,0.25596598509556817,-0.2054851859465666,-0.030128445801389927,0.006329075778627403,0.978175882911599,-3.085080052300997e-05,-7.732575716565248e-06,2.5838644567179994e-05
333,3.329999999999973,2.39685703767203,-0.18674964730455734,2.490292350620585,0.02641882770937983,-1.9454694765699023,1.383737630788581,-0.12847711431584763,-0.05062464958407203,0.003585564483681832,0.9904130045990389,-2.0104064506774515,0.4263308671563259,0.35426333932677545,0.0,0.0,0.0,1553.4980243852604,1663.2373513365865,1405.7799396675912,1665.6124106306875,2.453388737370535,-0.34109346569029153,2.6281216130069858,0.014949767754523169,-1.8213861702889467,1.341543133251215,-0.800420349827349,4.09854221654005,-3.703834619434565,5.182112895748354,6.910416435546601,-0.499689562429384,-9.01363930096193,-56.58012100257179,34.31367359997105,-1.3509499173591721e-14,4.4370635258670177e-14,-0.3805291041170042,2.037280700952015,7.660798006108282,-0.07632299529367453,1.368701769428535,6.817765451600869,-2.011045951099501,0.4270876239057046,0.3538471767176572,2.3994782767815774,-0.19191557822516003,2.4885608423126713,0.020827362174124252,-1.9393079247363934,1.3844179535055179,-0.12756893324841054,-0.05003546539094578,0.0038404059138335556,0.9905593726553654,-2.01165905072352,0.4295185509754525,0.3454596013445425,1636.3175793396665,1668.9279853637759,1651.7199826679905,1685.491537059802,0.2537340786589217,-0.21415487788762835,-0.027219690968552517,0.005970111463851385,0.9764021376818164,3.4388928130518743e-06,7.427204211001365e-05,-0.00017198081177927056
334,3.3399999999999728,2.3970820875771977,-0.2060445506421789,2.5039663575223066,0.018528966077694924,-1.9129769781695736,1.3521797366252128,-0.1381648342732629,-0.04865289450293974,0.004100589695104176,0.9892050139333504,-1.905326283423759,0.3542810262246104,0.18260837970425498,0.0,0.0,0.0,1745.3764530874148,1716.324995585148,1800.1536129883277,1680.329085772957,2.4534990739170266,-0.35910127218336174,2.6413517836264586,0.007203145968255331,-1.7800646882414544,1.304485522555378,-0.7490585537501353,4.164805064319825,-3.707115449054769,5.089387700684167,6.3409507591393695,-0.15645319334393548,-9.528800482656838,-57.30150744417743,34.327562461973756,-1.3065206443820164e-14,4.447483122437609e-14,1.7567537883932396,1.47748769811324,7.100456238819765,-0.06643883917804143,1.387076303681582,8.50685580122845,-1.9044980726369305,0.353619836117677,0.18311495304145678,2.394556312662583,-0.2068252948974023,2.5008280904936977,0.011051518092268793,-1.917377631626961,1.3549793399885006,-0.13957346304695686,-0.04859935804135594,0.0011081698732622778,0.989017756549689,-1.9045280140501946,0.3530154853440113,0.1820368833923044,1645.7106720456052,1646.1671931125088,1680.9716568086849,1668.4449021327202,0.25363489536286477,-0.22126816955370407,-0.02429608690543555,0.00551439108340782,0.9748947065167685,-3.0392912949841318e-05,0.00013367250821552944,3.15545161981569e-05
335,3.3499999999999726,2.397225293939777,-0.2249945911073501,2.517369212405807,0.010277486117878444,-1.8771463173145961,1.3273728408539742,-0.14786551002848738,-0.046649142542344486,0.004465494917917389,0.9878966078488262,-1.9768065717734424,0.41644731226295767,0.24566278103206676,0.0,0.0,0.0,1618.238399857583,1742.0547818575187,1634.1453398505846,1508.3879247957439,2.4535344966679173,-0.3766926459193123,2.6542112713063117,-3.4579322270911206e-05,-1.7381091683391892,1.2674122661811178,-0.6986495052035729,4.225338344276839,-3.7069638273411187,4.991589893140894,5.764619455326198,0.186739721872911,-10.028059550650145,-57.952943286843706,34.30486184282797,-1.2620262310857407e-14,4.450110412023595e-14,0.5357628604088954,0.05219718837161724,7.065621588158942,-0.05355660925121726,1.3216395095626727,7.460712604062834,-1.9770811731241584,0.41654379865141195,0.2458038541506587,2.3962919457179708,-0.22147098476116286,2.5272246501983697,0.005963120186758848,-1.8854750563255933,1.3148845277463186,-0.1489975760648222,-0.04446533589989642,0.007528556272987322,0.9878086237073259,-1.9756729669490456,0.4187427782317082,0.24783377915084295,1639.8092815453779,1644.8022733591124,1653.927705802519,1678.194693374925,0.2517617555132002,-0.22905514588112724,-0.021369380033828624,0.005029735075067923,0.9731658602249773,4.507909559385725e-05,0.00011011997946609064,-7.586327693529681e-05
336,3.3599999999999723,2.3972908782631714,-0.24359018812581196,2.5304931374189183,0.002854546604749935,-1.8416327364752143,1.2977569139337546,-0.15819497379911596,-0.04487944686060994,0.00492229834263568,0.9863751601156675,-2.1253283721926315,0.30330922485773104,0.23089664409414717,0.0,0.0,0.0,1520.8039021098016,1678.9705758946836,1658.2097380601554,1846.3726383461074,2.4535000461120307,-0.3938615341129612,2.666700091189779,-0.006773186547073262,-1.6955772378075176,1.230357680340583,-0.6492431249821542,4.280076927986666,-3.7033820304046974,4.888881561639408,5.182131126003979,0.5295196589069686,-10.510803028171292,-58.532609349073354,34.24484584199093,-1.2175440087386276e-14,4.445066457963948e-14,1.2040934764659823,1.4141443069329027,7.912579142537531,-0.043332533248822705,1.302881651157954,8.055078502978574,-2.124009066906835,0.30468908923024607,0.2307965241212206,2.393658251272877,-0.24842083271134724,2.529548658305703,-0.00034836845632332455,-1.837852485096307,1.312335424393031,-0.15768604601696365,-0.04482905594353253,0.0020620184792019504,0.9864690642460812,-2.1286716635307257,0.30089828084238246,0.227889462346386,1643.8991795268043,1616.44112712831,1645.2753175990515,1703.7221728767697,0.2512723904883869,-0.2356544534963462,-0.018450572433944174,0.004474814075644609,0.9716514452020264,0.00019949115430586452,0.00020582197792409705,-8.2848305805893e-05
337,3.369999999999972,2.3972824519781453,-0.2618190192944217,2.54333461045813,-0.004435205850736332,-1.8040393590809622,1.2701777848767863,-0.16845006533216456,-0.04248879856802295,0.004735025223886011,0.9847826445576529,-2.0113864619127386,0.5958510180170582,0.07446729270953724,0.0,0.0,0.0,1744.5139085207077,1620.6671179852092,1579.6183363980147,1649.6549259709443,2.4534006624851186,-0.4106024633889418,2.67881860140652,-0.013022945137438402,-1.6525271394227588,1.1933560398876175,-0.6008876823213254,4.3289628640029445,-3.6963760658947638,4.78143092946828,4.59421256488455,0.8715098344386085,-10.976417438449783,-59.03868644936918,34.14678855891989,-1.1731500174053916e-14,4.4324883846351074e-14,1.6840714998375699,2.68338209147964,7.706816738225236,-0.03390767471349558,1.2593374417253593,7.809286277991279,-2.011609564111999,0.5962746887926952,0.07357292108502429,2.3987646604875437,-0.264456529465119,2.541821135380026,-0.00635453615452469,-1.8048686890363472,1.2652881546876893,-0.1698537680463947,-0.04525342467236621,0.005706178923980675,0.9844131574486149,-2.0154840575511495,0.5963061621400304,0.08063824608838394,1678.3068346457733,1616.6797867110963,1642.6154640718298,1659.1851028754568,0.2502733070449862,-0.2421088651987459,-0.015531579209381337,0.003876164337941256,0.9701170253064645,0.0001802658938374613,1.448547625966498e-05,0.00011571351141679026
338,3.379999999999972,2.397204246072662,-0.27966871296378293,2.555891515527056,-0.011128261260476216,-1.7657072664768123,1.2411924970089447,-0.1777939083546698,-0.03982172164800094,0.00436672231528937,0.9832519963738603,-1.7999222562416108,0.5031007724277575,0.11965710908903207,0.0,0.0,0.0,1701.760804503452,1750.1536480684715,1829.0968645082805,1644.2257827688554,2.4532411809434533,-0.4269105455753328,2.690567502471252,-0.01879459870360245,-1.6090176588328087,1.1564415406394224,-0.5536297335498115,4.3719455597754795,-3.6859557455887955,4.669412354683793,4.001608757494717,1.212326206142757,-11.424289304715057,-59.469355406234016,34.009964093072085,-1.1289188469737667e-14,4.412529045356604e-14,-0.5190558449491101,0.7348243986982911,7.603107072673699,-0.026275712314480074,1.2454550826349844,8.720601811932951,-1.8010422132028607,0.502951385279278,0.12007802355185418,2.3958178667098213,-0.28149359208314667,2.5578717143621073,-0.00923491959060049,-1.7728172776760631,1.2567387444340015,-0.17598815740883356,-0.03753919398299247,0.003344986149059195,0.9836705690598929,-1.7931083066759317,0.5020408352113275,0.12333768374808671,1652.9706467734422,1623.7168827032401,1650.118815655968,1661.7169014696149,0.24961816373568077,-0.2478445586305177,-0.012663182949639511,0.003239871280911105,0.9687116298408475,9.389633356118874e-05,8.072118777825882e-05,4.4806701475505596e-05
339,3.3899999999999717,2.397059524229413,-0.29712051486033814,2.568179928179713,-0.01764206352008871,-1.7249143226691919,1.2153542034689238,-0.18713127235329677,-0.0371414249897682,0.004301014160747633,0.9816230960681165,-1.9217521111646372,0.5474308595863683,0.1811893137481187,0.0,0.0,0.0,1780.7832787046175,1553.481296493016,1708.3282588420152,1576.4406855885843,2.4530263269087014,-0.4427814827613974,2.701947836301965,-0.024099347598935505,-1.5651080500585985,1.119648260972323,-0.507514060741926,4.408981963568424,-3.672134757982548,4.553006330109929,3.4050828811763143,1.5515774726889706,-11.85380515019661,-59.82279703817072,33.83364654390478,-1.0849234816428823e-14,4.385356662146304e-14,-0.6080569836464385,1.2394792347604144,8.336900622724158,-0.017623543407030984,1.1851892264163526,7.993628611272718,-1.9216872412562496,0.5468316048534086,0.1809578613259325,2.4057242907251366,-0.3013842908800327,2.565999604374786,-0.009313464207840827,-1.7344060270663164,1.2097965244609912,-0.1883340906396534,-0.03819466781050152,0.003756397040861912,0.981354842620676,-1.9237515807415504,0.554023547815551,0.18176474112834853,1655.3144289223478,1616.4715116675568,1617.7413308963496,1678.7214347746806,0.2481294895455521,-0.2536256322379551,-0.009809740206283411,0.0025722443889817596,0.9672492911487639,0.00022945275961217034,5.744751111346935e-05,-5.7667686426438715e-05
