,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
218,2.1799999999999975,-1.8113109851810352,0.8454627445966478,-1.7495070742999526,0.4346760601319125,2.4301916123611402,3.0096592197986674,-0.11116712589893481,0.14533717029607485,-0.16113996936666355,0.9698210594342704,-0.4963215076312332,0.7239386400650487,-1.2046909247883641,0.0,0.0,0.0,2452.4612117768393,2404.0176345952027,2442.234707583206,2558.788038251436,-1.7709911761661337,0.5610976539848457,-1.1915803420627458,0.3197158299472941,0.6299051929874779,4.48800870113277,2.1341860765372616,-0.8497519184761366,-2.269680423869607,-14.47150247477585,-2.5274433903721456,-52.509528772541266,-21.851767679982135,-13.93248434852545,34.18597123223609,-8.075977111086516e-18,-2.3202877250039077e-15,2.0130473991898934,-2.9661232500522305,14.479219281826683,1.1676808180544662,-1.5532898334094511,13.446285205511305,-0.4947624733568896,0.7250806981794152,-1.2062443117368877,-1.811757845251495,0.8471161567002976,-1.7507656306635562,0.4282478801601164,2.4154620880445106,3.0017142476121683,-0.11006139736721673,0.14419305146655606,-0.1638908677705149,0.9696569683036195,-0.5018436755510951,0.7178230758811193,-1.2018589705433793,3605.1135123835425,2315.6796018502873,2959.363116800509,2657.095131799819,0.7860756011985167,0.16254796620724762,0.03092507456686122,0.005097134535134987,0.9862027264535687,0.004151771205107772,-0.0017771554356980222,0.00727907461038406
219,2.1899999999999973,-1.8067192539691055,0.8697856277155458,-1.719272915369522,0.4837490640670305,2.43430108700291,3.036767828433969,-0.11267346716643706,0.14933726034223566,-0.1671374992956764,0.9680227935329606,-0.07307297373092426,1.1130125664100858,-1.099522468759899,0.0,0.0,0.0,2468.247626025371,2503.224898331996,2433.8307500708543,2524.557716355201,-1.7676897293068883,0.5673537913931728,-1.146822475480072,0.34033061279431776,0.6212790397515583,4.4626925868579965,1.9884342510817776,-0.8756988207944083,-2.7928786287286287,-14.673223759378999,-2.6594836412544844,-52.11119115842457,-18.46870237703123,-12.460564754380666,45.53775169399851,-3.219724634443011e-17,-2.4961611210009987e-15,1.635517930942503,-1.5932150753476468,14.171433535049976,1.189596307113998,-1.5516743038215757,13.620295125268887,-0.0731330883998442,1.113742410105238,-1.0994600059499637,-1.805286166268083,0.867377884179133,-1.7188008305179063,0.48780040409740166,2.437266331199641,3.036365890700585,-0.11428977825390066,0.14849163602507928,-0.16815946572384383,0.9677863786522009,-0.07676395343807986,1.110296232984291,-1.094775356839949,3572.141362192611,2288.466982421643,2901.847447462834,2564.027644628259,0.7588213224733735,0.16964580380109165,0.02721369312412812,0.004686431655287705,0.9851181419086583,0.00396983110185755,-0.002099607332270813,0.0073082830296698695
220,2.199999999999997,-1.8016301427832477,0.8941474938693403,-1.6887690378776627,0.5340330520686399,2.4377974764042376,3.0631817014249667,-0.1120912553307619,0.1545034042409019,-0.17311756139110726,0.9662269704858909,0.27637361970899665,1.372470261382643,-1.0077860216402859,0.0,0.0,0.0,2416.2590410700777,2280.9028302367688,2416.346164001225,2609.120850193577,-1.764189454409363,0.5735223485380003,-1.1023438588034815,0.35947836098905817,0.6123870644803014,4.432166313006753,1.8408366825161255,-0.9028910644400766,-3.311520459423762,-14.840425671302533,-2.7763686262431775,-51.59773414086612,-14.950381769900343,-10.902827395262996,57.201411494320126,-5.784656713975664e-17,-2.6262520974233066e-15,0.01995626302881459,-0.6414415497529612,12.219554575513838,1.207498395170084,-1.5490390209539346,12.821730955793305,0.276256867159763,1.3723251102629461,-1.0067835478784504,-1.7968348145733417,0.8888164340786373,-1.6862682338166277,0.5309687340639583,2.4339569700474204,3.0609387453188783,-0.1154731121814443,0.15339682112909464,-0.1735132374377058,0.9659340205544613,0.27804144113856394,1.3731658679087806,-1.0007697579309491,3538.2772024036076,2252.3616177935787,2846.911638248381,2473.6808860240076,0.7317804526653684,0.17732378272236352,0.02312308111309184,0.004167485160045591,0.9838720604165514,0.0038186586480078027,-0.0023557131790489256,0.007357023534005303
221,2.209999999999997,-1.7960405965925041,0.9185339287986508,-1.658029992575044,0.5841367003437448,2.439144577533129,3.084470336454507,-0.10841954279502487,0.16160025829952268,-0.17913499421514434,0.9643864438622027,0.9023040350974412,1.9712159379735241,-0.8382957425711413,0.0,0.0,0.0,2618.904551074942,2391.877412650421,2414.094014705084,2453.762478794682,-1.7605051082988952,0.5796006074928456,-1.0581963464977338,0.377142364989442,0.6032175854776323,4.396481249160633,1.6917450784697263,-0.931172945488503,-3.824439971996289,-14.9718303162799,-2.8772820544524973,-50.96629213926829,-11.311737613639876,-9.267649623972629,69.12630807561142,-8.457708687993485e-17,-2.712788948374923e-15,1.71744618140383,-1.1449668353067488,13.813591071512542,1.253592594443805,-1.5830930692665761,13.338890936108584,0.9015945389264709,1.9709230900589505,-0.8378465174006686,-1.801752313805694,0.9220261231518775,-1.6562042566020243,0.5765121807555177,2.443950432699451,3.0972137961799304,-0.10673062460741019,0.15933627745603593,-0.17706410095228814,0.9653335323147763,0.9032065555601223,1.9763252158512932,-0.8393007697627938,3504.4348670981285,2265.723257582329,2787.5795786561243,2355.1994310679347,0.7068389873578965,0.1852928911964201,0.018687934783011863,0.003524421289012451,0.9824993048446371,0.0034434425256910646,-0.0028651502454479037,0.007309533975916792
222,2.2199999999999966,-1.7899392658382998,0.9429226873115956,-1.6270758904799352,0.635921411031272,2.437952173394372,3.105025776154175,-0.10178455476706376,0.1694097907266955,-0.18425151772183368,0.9628040327262908,1.296455064232439,1.918030409384845,-0.44697029275625166,0.0,0.0,0.0,2472.718681152191,2273.3372131931774,2447.442012804155,2366.468337477396,-1.7566515971041008,0.5855857414320189,-1.014431220578079,0.39330949373577734,0.5937605175050414,4.355700559179424,1.5415231789269135,-0.9603810159738319,-4.330445098809394,-15.066309117595061,-2.9614914085247177,-50.21450599860932,-7.567701663300239,-7.563408793309751,81.26179888028287,-1.1196520584074904e-16,-2.7581890564516036e-15,-0.9441958558657941,-1.0737034282834923,11.408541405018303,1.2802987494736533,-1.6120017952463939,12.154734627326112,1.2965515726282173,1.9180971265987015,-0.4478287909859646,-1.786892199770088,0.9426127784572367,-1.6268746457421972,0.6323598197736424,2.426920562583031,3.1078239952292113,-0.10534310769871395,0.16700920470627512,-0.18593951513041593,0.9625161047571207,1.29460379795838,1.9188823269111903,-0.4409710514592631,3443.0179310874846,2260.5987996156127,2727.7667327309305,2298.9072926804997,0.682878406388373,0.19379786932761817,0.013775411232826103,0.002721514734524795,0.9809409856087122,0.003208749679356406,-0.0029644492904648055,0.006941845676079897
223,2.2299999999999964,-1.7833263107726471,0.9672798399330407,-1.5959542221489165,0.6869194894513723,2.4329493792053056,3.1192324507724845,-0.09345504702678749,0.17748814694367734,-0.18748360298526104,0.9615685157550582,1.4562898096770265,2.015830746610898,0.03306629294029395,0.0,0.0,0.0,2448.7522351246944,2444.47975265572,2487.3154953894955,2384.4091977370285,-1.752643939895319,0.59147483096844,-0.9710990714456964,0.4079703075084258,0.5840074450333201,4.309899437116602,1.3905452630514294,-0.9903449216242702,-4.828322712803923,-15.122882816082473,-3.0283479446301147,-49.340522989443365,-3.7332056739318418,-5.798482256074555,93.55724135074496,-1.3961232292289826e-16,-2.7650300525153444e-15,1.591768059645571,-2.6907587557794153,15.245860837574245,1.3217011509672487,-1.6808460887946097,12.890921272822288,1.4579690524766613,2.0161275397720138,0.030872550148239912,-1.7822966326017495,0.9659318168711045,-1.595100389354593,0.6748269886348515,2.4359772009052754,3.1209570301700853,-0.09245985741534174,0.17669087608610373,-0.1909760228457735,0.9611241687589956,1.4535290450572784,2.0155692343082565,0.030565984688470486,3388.268866545003,2268.68349511302,2641.3969388903784,2258.1315479127416,0.6601788115574568,0.20244840366820782,0.008501002945073825,0.0017574742362614789,0.9792544552287883,0.003115943512064144,-0.0031827527701979892,0.006404783433438466
224,2.239999999999996,-1.7761893049875517,0.9915724142331892,-1.564677186843553,0.7402892697343392,2.4249346223701886,3.1350274531566678,-0.0847472343745791,0.18586211737025463,-0.1886394906394419,0.9605666672146176,1.3351931928841962,1.9778870678085858,0.4413150578318724,0.0,0.0,0.0,2560.4993357425114,2318.2149490668626,2627.216220437832,2369.3156115270654,-1.748497231269139,0.5972648811820831,-0.92824967661719,0.42111915585371873,0.5739516871169437,4.259165292492283,1.2391946560109188,-1.020888239597368,-5.316843691754142,-15.140721470127103,-3.077286692466966,-48.342996807900455,0.1768185994149114,-3.981247365067226,105.96199292940814,-1.6714629869248353e-16,-2.7360221176174037e-15,1.437079168977756,-0.9407469037466537,11.81482036203468,1.3505023992500085,-1.7484914799557085,13.34907199209331,1.3351133523257932,1.9786437726842792,0.44162206339278665,-1.7760732537857673,0.994353925191076,-1.5563203069443632,0.7367862485980274,2.4309992137861838,3.1314395810795568,-0.08640627325482687,0.1875765432889255,-0.18857018289385635,0.9600991003398387,1.3295408699645257,1.9802303444955134,0.4323080638208712,3337.2520995350737,2247.2717728765115,2541.930866504645,2230.327880729869,0.6353349106013834,0.21182383269279284,0.0026240756023645537,0.0005687500006348405,0.9773041771393416,0.00321689136582584,-0.0033230046431702827,0.005907775558785192
225,2.249999999999996,-1.7685075566579356,1.015769520439494,-1.5332374893453413,0.7954599392406215,2.41383103322711,3.1508188441120297,-0.07582811236951131,0.19477586689203086,-0.1869858183447379,0.9598691383667273,1.270322438443042,2.0715958765041287,1.1055418601755205,0.0,0.0,0.0,2409.1610235601465,2288.213864979969,2376.298030049416,2009.040483703021,-1.7442266030283258,0.6029528392552806,-0.8859318778545686,0.43275426057811894,0.5635883538911015,4.203597884923607,1.0878622358014238,-1.0518293162152976,-5.794767982523499,-15.119144455664415,-3.107826455261551,-47.22108757568654,4.147439401689606,-2.1200814730879554,118.4254110586829,-1.9422264715146724e-16,-2.673981427069768e-15,-0.9860656573245481,-1.401736083345452,9.941350289891801,1.326645296529295,-1.7646871430425703,10.568720142666441,1.2702500856844958,2.0735306872467136,1.1049314955945952,-1.7640296061956793,1.0187366247668805,-1.535188298181874,0.808338637759056,2.4147001137486512,3.1448028072090084,-0.0786654070302607,0.19402391319447881,-0.18756594646040003,0.9596798896371015,1.2687261175269997,2.068909593413661,1.1027126129843596,3266.5690593814197,2261.0324839078903,2398.9570550498024,2216.9403790835854,0.6084089009157214,0.22189893786353415,-0.0038861902034810166,-0.0008843969911002889,0.9750615245935509,0.0032994569954334155,-0.0035756124196655308,0.004990733150506956
226,2.259999999999996,-1.7603020485876817,1.0398362827372227,-1.501723216983704,0.8464032577087836,2.399181148486647,3.15316919756535,-0.06728817752958806,0.20293644018210785,-0.1821337889245393,0.9597480843132492,1.1009810149279673,1.6084884237089765,1.653457649293581,0.0,0.0,0.0,2330.881101270083,2372.253708702566,2543.14497577602,2062.7614938624197,-1.7398471851064643,0.6085356126311098,-0.8441934572021341,0.4428777838106269,0.5529143946913746,4.143309408112568,0.9369449400718803,-1.0829821047001347,-6.2608496653203805,-15.057620466180387,-3.1195698097681515,-45.97446184008344,8.163724977841838,-0.22336193293693185,130.89685318097972,-2.2052546765958982e-16,-2.5818047366650607e-15,0.49453105917574736,-1.2994651360136176,14.511883069175035,1.3249463627589426,-1.8385477443719107,11.39500073564362,1.102065045819932,1.609581999352191,1.6545946353433543,-1.7594806643109755,1.042190909541697,-1.5034915607916415,0.8378048262957871,2.395685085032634,3.156550285585412,-0.067935010243753,0.2037393152473294,-0.1806494251665595,0.959812956253833,1.1006481681865463,1.6082991679692158,1.6498522230624215,3182.719198759551,2239.3984079888273,2280.1149809368894,2237.3966591322896,0.583037921882228,0.23165023205113022,-0.010582827984944955,-0.002520220011938953,0.9727383112808861,0.003441966552041175,-0.00345450050593444,0.004140065891868072
227,2.2699999999999956,-1.7515763089641638,1.0637460858162504,-1.47017651125552,0.8987653082651554,2.382472081835483,3.155793475172523,-0.05987641502095172,0.20974594902666283,-0.17444783492381455,0.9602027935189197,0.8585062448130546,1.256519880952297,2.0915426605914766,0.0,0.0,0.0,2395.3802412197983,2320.250104431956,2374.0104301428723,2307.895220917872,-1.735374065886638,0.6140100876110888,-0.8030810124367045,0.4514958811334324,0.5419286377960599,4.078424523191286,0.7868442729486111,-1.1141570029091372,-6.713842017953868,-14.955767512711493,-3.112203106269051,-44.60329257394889,12.210743572821194,1.700533902585656,143.32567673870906,-2.457681284292274e-16,-2.462445111044893e-15,2.4096924275115774,-1.9976258387086934,12.354114544395339,1.2942696974090655,-1.8993202730426442,11.632586545379922,0.8573109666611881,1.25764617290152,2.0908644265345733,-1.753665420183098,1.066537589190924,-1.4685026678279964,0.8995539274979897,2.3822187398429477,3.162261979194744,-0.05862723796107736,0.20935667821712228,-0.1768729231286893,0.9599211411979947,0.8664108191548052,1.2564636107409457,2.0881551125675366,3103.5541723792107,2206.972690530735,2142.0844004726932,2248.4900739438426,0.5553812334273064,0.24219312131562404,-0.017931423892690812,-0.004476942939429085,0.9700520156190044,0.003656441072758689,-0.0033977186421065555,0.003349427648009358
228,2.2799999999999954,-1.7423251041664105,1.0874800756823286,-1.4386102293199705,0.9509609600706814,2.3640138861659348,3.156196828901818,-0.0516189244341363,0.21470160000502483,-0.16536905373782934,0.9611928972175148,1.3459770189224067,0.8376072878845615,2.285334663925296,0.0,0.0,0.0,2313.844397377827,2328.6220918013246,2072.721446645392,2286.6603528525256,-1.730822252063458,0.6193731483084106,-0.7626398324375969,0.4586187397808108,0.5306318217911422,4.009080341424721,0.637964811859822,-1.1451616910700264,-7.152502580089505,-14.813352923844713,-3.0854964685745347,-43.10825917571651,16.273563431577273,3.6432286806796217,155.6612391742814,-2.696937130146752e-16,-2.3188887942166587e-15,0.3648416727295406,-0.4828813205034985,9.910140104800174,1.221627169430858,-1.9345649996525014,10.316741608990709,1.3452196355584458,0.8380719943508629,2.284500435990726,-1.7388720265552882,1.0860794023011646,-1.439677052373997,0.9478292689502252,2.3686820646643243,3.1764055942843177,-0.050469773432046415,0.21370231703433165,-0.1640453344764823,0.961703306587003,1.3465879701666938,0.8386922768717837,2.2793918312096673,3006.7162033223494,2192.3037416452544,2065.387442815976,2204.248554999226,0.5283347250945539,0.253406294612882,-0.02584440982598138,-0.00677269658749208,0.9669909239037613,0.0033756822862906375,-0.0033022304088608507,0.002840182978163794
229,2.289999999999995,-1.7325716994272253,1.1110197729229052,-1.4070828146368135,0.9995882180257623,2.3435751193684773,3.14923326146662,-0.04081081266436134,0.2162364231137315,-0.15647852676578772,0.9628555226771368,2.055346645748328,0.09710816447089321,2.2732694316969027,0.0,0.0,0.0,2413.0006160610938,2262.3904934790457,2076.775976793972,2226.243971399618,-1.7262066281977653,0.6246216958729389,-0.7229137729827961,0.4642606019062643,0.5190266185579132,3.9354263562708294,0.4907127143600969,-1.1758019695162665,-7.5755982175050445,-14.630293345717533,-3.0393037940228895,-41.49054746939582,20.337252799059662,5.596345048544778,167.85289793010725,-2.9207524121734133e-16,-2.1541332222187758e-15,2.1794950220474236,-0.7638895532694867,9.56385090506464,1.1412510088981334,-2.007873069632529,10.29398533142066,2.0541758262712877,0.09597598605301116,2.273052349132656,-1.735056402199937,1.1094986970793526,-1.4108829900370348,1.0093189438573682,2.343227446108949,3.1666354061638855,-0.042407056725446445,0.2205834447934189,-0.15545073121850095,0.9619665563763571,2.0522536292128604,0.0979201816961394,2.2652938532102604,2903.101022695244,2163.8974419536075,2057.4983498728425,2155.6488887036703,0.5057830934024267,0.26480798266516953,-0.03400971031227752,-0.009345703796956603,0.9636559187499539,0.0029085538866540158,-0.0029583880542423647,0.0025989761748919063
230,2.299999999999995,-1.7223395311191816,1.134343644376156,-1.3756291603191388,1.0463973894112795,2.3207562302714324,3.1412741543737237,-0.026781023278708765,0.2132730685462962,-0.1478131918346411,0.9653748677817585,2.8676006031385652,-0.743069780362865,2.4309560431296195,0.0,0.0,0.0,2542.1999887234274,2099.8103610237326,1896.043153541866,2184.7094689518776,-1.7215419161133163,0.6297526679041933,-0.683945133477735,0.46843977291790806,0.5071176478832375,3.857624324798163,0.34549422495489135,-1.2058825964223439,-7.9819101863462185,-14.406654742017942,-2.9735627534804046,-39.75184970457223,24.38687992021795,7.551505653380927,179.85001044859703,-3.127156758283351e-16,-1.9711661779343677e-15,2.6421714368417737,-1.676043233781702,11.14305819368717,1.0243049457476436,-2.083502974988838,9.632974138347615,2.868688051682526,-0.7431782174022983,2.4315022232704973,-1.7227447213881375,1.1374542274757267,-1.3697560755336349,1.0495464468501652,2.319940269338458,3.1447337698450966,-0.024761409903959936,0.21401002402509856,-0.14687539606769648,0.9654088254342313,2.8754065472525663,-0.7458254227182332,2.4332093264722987,2776.190785055973,2162.4245283215187,2058.1896826542484,2135.2881004014425,0.4871150486159826,0.27695742334431445,-0.042624341913151224,-0.012298833381635739,0.9598575362148279,0.002345873989058652,-0.0025089917836826118,0.0021121190472810085
231,2.3099999999999947,-1.711658788058432,1.1574251952563324,-1.344269495116799,1.089473252817666,2.2949202073059083,3.131380592934657,-0.008026690611299035,0.20489427817404818,-0.13903790966657625,0.9688252508501806,4.069110580074524,-1.7433350842768116,2.6902863661358714,0.0,0.0,0.0,2525.699867980095,2188.310441875884,2076.8355673286424,2081.627064943387,-1.7168426342847773,0.6347630579685508,-0.6457745351231106,0.471178614882102,0.49491148369246607,3.7758480984609113,0.20271418192502932,-1.2352081255390484,-8.370239197382492,-14.142652393984433,-2.8882947913413717,-37.89436455640704,28.407513040001746,9.500333142387886,191.60193417216124,-3.3144772662993406e-16,-1.7729460880533882e-15,1.5709490791336465,-2.5470040687137523,9.3109054755915,0.8846398313172128,-2.214007009296851,10.160767313886414,4.069300419786555,-1.7445368895933904,2.690160390775413,-1.7098955800889133,1.1583562853708977,-1.3479141191317978,1.093355796100721,2.2966494417683876,3.141023365251941,-0.008799194483769552,0.20554667701039775,-0.13949694656679446,0.9686143399955222,4.067582264958737,-1.745378655235324,2.6919220722208306,2613.587426304029,2201.0811282200284,2099.1202916810976,2126.9255588165597,0.473931461091613,0.28975482247415596,-0.05152289937031124,-0.015622893089741775,0.9555854011572977,0.0014710988702615999,-0.0019199920288320719,0.001457488319140125
232,2.3199999999999945,-1.7005574057236816,1.180227181138787,-1.3129842282064395,1.1301681568034097,2.264670687684575,3.126247286154328,0.014991936212632303,0.19095508270976963,-0.12957447832512037,0.9728935464904032,4.859871524207026,-2.70744596663482,3.0371347467259646,0.0,0.0,0.0,2535.9014129911084,2180.319578476461,2185.2916612041504,2103.0860392335294,-1.7121230573663386,0.6396499351368901,-0.6084408010281634,0.472503524995326,0.4824166519049967,3.690283403231385,0.06277452415119722,-1.2635837439287527,-8.73941048026282,-13.838650900406002,-2.7836051255280827,-35.92079712563747,32.384220403360615,11.434450162765463,203.05802654321033,-3.481334630774151e-16,-1.5623834621831914e-15,0.39318777671830724,-3.6686542097439205,9.848600784371481,0.7069725228814897,-2.363888986770366,10.712185250426414,4.859745251908444,-2.7065322919099915,3.036602891835215,-1.698747886158729,1.17456829233541,-1.315607057424742,1.131953780174736,2.2693772401660515,3.1214628533056374,0.013401415852415211,0.1927130400209226,-0.1308336349390889,0.9724014840731529,4.856405373050239,-2.710063393360749,3.040411643582385,2449.977779135396,2236.9233049951117,2116.0820558632313,2161.5859273045753,0.463598901515965,0.30393033094073346,-0.06095901106178736,-0.019491289001163477,0.950542183470938,0.0008344498727001295,-0.0012979259223735646,0.0006270535376446649
233,2.3299999999999943,-1.6890682656168827,1.2027002816276822,-1.2817270267769916,1.1665885257726556,2.2290597478689964,3.1252247487408686,0.041361389825935374,0.17225469401391885,-0.1190097445814642,0.9769617374884714,5.5339148243885585,-3.4339620678197225,3.3574544315984727,0.0,0.0,0.0,2492.81993735173,2255.1150248997683,2117.5383354995606,2289.568515931486,-1.7073971760102693,0.6444104634589036,-0.5719808387758446,0.4724448991243018,0.4696436199124821,3.6011275690899414,-0.07392720206156111,-1.2908161097006925,-9.088278847771413,-13.49516417762215,-2.659682747490832,-33.8343589385766,36.30207025524417,13.345479361713478,214.16764500415485,-3.6266374708273304e-16,-1.3423234741075467e-15,-0.6763547896278109,-3.9610359801227397,11.693857915943877,0.4969771936202215,-2.5242397239630607,11.352933665981665,5.5334288771668945,-3.435254018848726,3.357090593568325,-1.6842433669745218,1.2002629097575475,-1.2851162651295651,1.1666807418433054,2.230390375727965,3.122232811936742,0.039481053862065546,0.17041773778352473,-0.11855212622923207,0.9774172263681538,5.533167465564506,-3.4308800115086524,3.3644223346460955,2289.01910916407,2282.386958661304,2118.668300395599,2197.6811558422833,0.45465150044371117,0.31954908421565703,-0.07081140193720553,-0.0239543972159037,0.9446164909563274,0.0002597064118370003,-0.0007904797135158596,-0.00024236849722177896
234,2.339999999999994,-1.6772429822813342,1.2247867251447064,-1.2504631895612732,1.196939749350397,2.1873900934441,3.1265398692063906,0.07073878772054329,0.15009799281060607,-0.10836970371578784,0.9801645901493319,6.109709867816335,-3.8410318198171356,3.3190973250025397,0.0,0.0,0.0,2278.028645548137,2248.3802040216324,2195.476038776636,2132.4118881530217,-1.7026786571247305,0.6490419212903059,-0.5364295259462964,0.47103708041435877,0.45660477767968444,3.5085892088723543,-0.20699933615934984,-1.316714189746246,-9.415733760083489,-13.112855459522887,-2.5168004222079174,-31.63876794711344,40.146130840601984,15.225043386431734,224.8801469974052,-3.7495749732153165e-16,-1.115529685194091e-15,1.1033118904337182,-3.277790938819127,9.555272034076218,0.2627299602132799,-2.6419957500107225,10.501787756177244,6.109717237402862,-3.8408053383692837,3.3194097359189993,-1.6821360013451818,1.219574082488326,-1.2466390863432733,1.1990941889320401,2.1919425433671376,3.1296166698205474,0.07166157580076662,0.14872780102154173,-0.10953008912754085,0.9801774427789902,6.1000456465901065,-3.8415222225461334,3.3140455521374763,2168.96889864914,2304.04517268592,2137.2953990182305,2197.20372190245,0.44640207936369375,0.33654494491367876,-0.08090583539644919,-0.029036373309058585,0.9377359089194082,-0.00024093653896240853,-0.0004317056351773981,-0.0006738191049310587
235,2.349999999999994,-1.665157795014725,1.2464303862719381,-1.2192110391478492,1.2189149544357294,2.14032209762919,3.1238316312024907,0.10095652218858102,0.12633847320998054,-0.09813229358995741,0.9819452244241184,6.08618139523423,-3.9628807407203297,3.201822569294571,0.0,0.0,0.0,2217.2528570551403,2224.7258197363176,2284.484009667798,2292.8091824873954,-1.6979808047201632,0.6535417203891629,-0.5018195991050719,0.46831829296604477,0.44331441046797776,3.412887846474624,-0.3360575965149244,-1.3410900974742153,-9.720704389021035,-12.692537297548716,-2.3553146881856373,-29.338248528712874,43.901470404383666,17.064764884120045,235.14488996537187,-3.8496079648497154e-16,-8.846689099502328e-16,0.5695968564845388,-1.8208176300173196,10.045810767178711,0.03722336564304107,-2.7804232805147455,11.30697452331211,6.087285809974299,-3.9630292705536236,3.2015406237714013,-1.6665433507004925,1.251022054601494,-1.22026498756698,1.2224463837567043,2.1421757574519704,3.113573576529856,0.10008524693393758,0.12445218957092526,-0.09989638136722896,0.982097402932575,6.084245535890216,-3.959868140621622,3.201225269835318,2095.6476676511634,2299.234321039462,2116.5519716909007,2213.2937669558896,0.4383036206269157,0.35419746521725576,-0.09081520442628523,-0.034583637906447064,0.9301079110876538,-0.00033278409550484766,-0.00020962798933848163,-0.0010246207655511274
236,2.3599999999999937,-1.6528839124591153,1.26756795239709,-1.1879707778913489,1.234498031107197,2.086464237040373,3.1230168134709957,0.13086115248839444,0.10301303252440579,-0.0885480327817498,0.982050365200287,6.0541723697490575,-3.713442881852831,2.9699830258638564,0.0,0.0,0.0,2056.759718721518,2576.027131253558,1897.7411935071186,2121.964747650436,-1.693316521493568,0.6579074246975706,-0.4681815467625189,0.4643305605799823,0.42978866318149744,3.314253494415233,-0.4607265736031998,-1.3637599305461046,-10.002164682308571,-12.235171560690652,-2.1756658574582914,-26.937531486415686,47.553157191538794,18.85626650197822,244.91123135046536,-3.92645852897859e-16,-6.522972237274955e-16,-3.181033814428787,-3.6978068911446518,11.646800727909596,-0.17089058191926032,-2.8426767004803786,10.555967580657954,6.055147087924257,-3.712942543295806,2.9689751563951097,-1.6548787231399527,1.2684894061918006,-1.192038182995847,1.2423844097373933,2.0926445923328556,3.1333456305749596,0.13057045722906718,0.10568420432859602,-0.09027241162805857,0.9816481530330907,6.051488907132141,-3.7158351614767122,2.970504474667439,2049.4625555676084,2293.772411800106,2074.7000561902596,2195.9099696848402,0.42752605992430104,0.3733548223256129,-0.10083851012482915,-0.040865210125486266,0.9212859524183654,-0.0003800535150603827,-0.00023447629801380868,-0.001231413598168239
237,2.3699999999999934,-1.640492781467644,1.2881454072397147,-1.1567709223445704,1.2426096456789975,2.0281466831597097,3.1166238423472725,0.15902184977015413,0.07885767246215966,-0.08132602667096658,0.9807546054826571,5.693049998146952,-4.198273003530572,2.3220979127092987,0.0,0.0,0.0,2071.945785876575,2225.9876695874186,1901.5206920106987,2013.8726746782363,-1.688698271299996,0.6621367687249069,-0.43554350681075515,0.4591196105699693,0.41604549633593635,3.212926180754838,-0.5806412231767522,-1.3845446086114013,-10.259138427828896,-11.741869435490218,-1.9783780155881818,-24.44185404883855,51.08625944701698,20.59117088720607,254.12852859509613,-3.9800982792456096e-16,-4.2084711257429793e-16,-1.5477052971415397,-2.8513629075312856,8.808249878333813,-0.3507106274397549,-2.859445464329803,9.305004223247323,5.693590573765497,-4.198813172793747,2.321568837373796,-1.639047568964157,1.292253274804328,-1.1565969021592128,1.2376121651626666,2.0252710688937943,3.11312335571067,0.15616619100535692,0.08084832155011527,-0.07872946583973015,0.981263135401508,5.688658191069361,-4.195851893362221,2.3207125800797765,2018.7526446089703,2181.6313441462194,2103.347297136043,2199.5343914988935,0.4162286759335557,0.39305823867239736,-0.11051902945092536,-0.04765277912681685,0.9116029715739572,-0.0001890085178059609,0.00029871389936149173,-0.0008564671195567032
238,2.3799999999999932,-1.6280582580373044,1.3081287283445147,-1.1256815662359247,1.2433888957387733,1.9671498337257574,3.102394113832054,0.1858317122414853,0.053691749695838925,-0.07631680715893512,0.978140846547706,5.6462870621320835,-4.275120767921376,2.009004838987927,0.0,0.0,0.0,1906.5145585097068,2236.988981417116,1825.4308777822985,2171.20376323568,-1.6841380426605677,0.6662276754488863,-0.4039311689446584,0.45273476264432505,0.4021046336499893,3.109155425373413,-0.6954483594413259,-1.4032707110428562,-10.490704317878864,-11.213891426039426,-1.7640590216656142,-21.85695987017404,54.48584541576779,22.261100687003406,262.74613914167463,-4.0107354058418974e-16,-1.9261576523719582e-16,-0.020249633949595947,-2.0108905173788116,9.939891983760631,-0.5116279454294408,-2.885908536117925,9.445190573858202,5.646731244275222,-4.274415548321488,2.0087469827360027,-1.6277281108876385,1.30961967956457,-1.1260747195833112,1.2427477628977608,1.9711217560494236,3.1016031199121032,0.18512885648455343,0.051715405114682596,-0.07485968657219222,0.9784931531170052,5.636080973681899,-4.275498047600261,2.0046974523767593,1962.2004415180284,2139.6298612372098,2092.476508110554,2196.889756488284,0.40555966826383155,0.4128807952921119,-0.11960381126480694,-0.054793914299382226,0.901233601329665,-0.0001957551580901951,0.0005430538551852988,-0.000917008587746965
