,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
10,0.09999999999999999,-2.9377238792698095,0.011109283170602665,-0.025596166356774856,0.0016114464307097492,-0.006597332473157103,-0.009564402114216698,0.011833564562456125,0.004175905704700417,-0.0036070642992408093,0.9999147551908776,0.5218700222416655,0.17986601205444064,-0.152505256012138,0.0,0.0,0.0,1870.897585363716,1856.7835896623315,1945.6901208937713,1671.7252178698602,-2.937778697293496,0.010747434059161343,-0.025517541479366163,-0.0008754977122883608,-0.019380639548657107,-0.006176961643773463,-0.022880410656982025,-0.5507542836796087,-0.17960009264251345,-0.32709290980269107,-9.82069385422309,-3.3662746160547057,0.4042650645038224,-63.968396399848245,-27.022028231293692,2.0549281066350774e-17,7.791955889278975e-16,1.207146272108034,0.3278370356202741,9.738168703195225,-0.0003986634124797425,0.0017397996354323597,10.373572532321694,0.5217788848976787,0.18011878677111673,-0.15353779770353365,-2.9355531892400073,0.010160916437042701,-0.022288022842954763,-0.009266353856270872,-0.011083930654251214,-0.01012009895192694,0.01175385118839019,0.004837970762239747,-0.004561216797266725,0.9999088140037937,0.5275134670504383,0.1739076242586554,-0.14993884780792663,1820.8057343744342,1772.667729991196,1788.7337719228904,1720.4041434482483,0.29019199651857014,0.031222861041948394,-0.001713065758764146,-5.351298315833934e-05,0.9995109781740379,-4.67119680271969e-05,-0.00020862754200812314,0.0003219533704937733
11,0.10999999999999999,-2.937703406827465,0.011030749348352928,-0.025679206638335148,0.0024897344461518177,-0.009147567916915256,-0.00799422463251655,0.013759984124919425,0.004651714076019458,-0.003853365541129455,0.99988708160824,0.3064486358727215,0.017069537888389483,0.03171841257276401,0.0,0.0,0.0,1807.6350913795163,1725.9894031603717,1851.56203416971,1874.512034022872,-2.9377886505851776,0.01052442702953069,-0.025588863299290658,-0.0011205626170699725,-0.025389620807236748,-0.008145726947616352,-0.026120561316335774,-0.6520567258644493,-0.2145927433991225,-0.3198920542799805,-10.42957888515501,-3.6301423971636297,1.0313717599888417,-57.83894384153314,-25.754145264554527,2.946422901983226e-17,1.009658686693337e-15,0.7103672915243392,0.4486553982490756,8.514061056336045,-0.0006553932978639932,0.002343477218497869,10.112722174096328,0.30689365479523484,0.01717575726139401,0.031670689958913256,-2.935661034283946,0.013657652057925664,-0.030156038544535625,-0.008365910544327561,-0.004468270318709235,-0.012129770853414455,0.014489122756985265,0.004043890462780073,-0.007865559130699964,0.9998559122449693,0.3105562173744061,0.016300415737664636,0.03118819664012095,1805.5761381529812,1757.8109613304491,1749.4267039794854,1767.8665222603072,0.28832455919002237,0.03745533185591927,-0.0021349513673501533,-8.002164567425279e-05,0.9992960190527921,0.00016438702351491782,-0.00011480089822871025,8.217110223014823e-05
12,0.11999999999999998,-2.9376738853531044,0.0109252048604288,-0.025755226309817823,0.0034237146435106293,-0.012003361003545866,-0.00788937014180696,0.015675703735161407,0.0051167933317295715,-0.0035888786550438033,0.9998575952046408,0.4494010187942466,0.11643279626558087,0.07138880482268053,0.0,0.0,0.0,1899.274242682178,1641.2134330282552,1861.5308040181496,1648.880827055464,-2.9378012150742654,0.010236166123166388,-0.02568166585577891,-0.0013975655984450992,-0.032441056730296604,-0.010477401488519176,-0.029257800008033658,-0.7591445706351163,-0.2521609395197266,-0.30655555794012057,-10.9780760117231,-3.8814098563616626,1.6314534543119485,-51.890475484021806,-24.501962802575452,4.086133015347854e-17,1.2757724711482316e-15,-1.6577778409816806,-0.13728529998331326,8.85307741613591,-0.0008701939746086143,0.0029716525944643024,9.573129541395868,0.44982030298884174,0.11749652864764025,0.07037403475240876,-2.938027383056792,0.00943042737611942,-0.02358891893661796,0.00211048082536424,-0.008761718565762786,-0.0039955818083157475,0.012343514796174689,0.0033628658582634846,-0.005056898441961768,0.999905373799863,0.4484051594061147,0.11960289661949687,0.07222161143782957,1801.226636836713,1768.5215511798692,1732.5430864332602,1758.181779610378,0.28669487558700507,0.04419689608630582,-0.0025760771208770284,-0.00011396635547373939,0.9990195119289078,0.00014423410827693332,-0.0001952365727105415,2.1256011235848577e-05
13,0.12999999999999998,-2.9376347101542137,0.010789583633676051,-0.025846991859287172,0.004421661918284206,-0.015197645591166506,-0.01048447688403422,0.018152246840036412,0.005446310797007267,-0.0025969807452035504,0.9998170279227945,0.5412931041145113,0.014783957774578256,0.2683671620159038,0.0,0.0,0.0,1773.4608995625179,1619.9409564760354,1627.976459348335,1828.6709841293286,-2.9378167039845495,0.009871947512705004,-0.02579970492495742,-0.0017051752438065897,-0.04058981202749945,-0.013197113320515498,-0.03223211555132444,-0.8714229541537061,-0.29217946270580103,-0.28735186400338303,-11.467984874643564,-4.1202339673002095,2.2048715057426342,-46.120951068946454,-23.265474566117764,5.510089218068261e-17,1.5782390836173995e-15,0.5880779866805921,2.2296708606723152,8.060535979702047,-0.000995406855019635,0.003704967122763303,9.020468283470217,0.5401558481859675,0.014571143485577151,0.26803768244290127,-2.938144120296105,0.0157372184699375,-0.0287721027825963,0.0014480574056775653,-0.005235232544764348,0.0032087796823142226,0.018073679576155622,0.00935516999120164,-0.0006717720109720247,0.9997926643176471,0.544230640698607,0.016337535834475565,0.2706419864947933,1767.2938706960028,1785.5221246760116,1706.1046611567772,1788.3213640718793,0.28566697587985174,0.05135155399781037,-0.0030303046046718826,-0.00015581714792347782,0.9986760289888955,0.00015562757692766794,-0.000141635349341754,-0.00027460821857266493
14,0.13999999999999999,-2.9375855268632156,0.010620023661220451,-0.02598103122375049,0.005425883386629677,-0.018854229712582687,-0.01564432900393496,0.021826899868229308,0.005547561714067247,-0.001441699665819503,0.9997453338241917,0.8602802710697749,0.00954856882886029,0.19436671124314034,0.0,0.0,0.0,1910.6963071624223,1863.6879965640333,1693.3313246461375,1823.9659677424045,-2.9378354142697267,0.009420548167788369,-0.02594698132873776,-0.0020414733906744175,-0.04988489241212179,-0.016328746162289673,-0.034986163129746166,-0.9883149069765579,-0.3345246640813729,-0.2625458021073444,-11.901084712048922,-4.346771640838293,2.7519872725503802,-40.528330337939295,-22.04467427594275,7.254853451650255e-17,1.9174218245948363e-15,-0.7225832099741261,-0.05874138499979027,11.817924461337798,-0.001395394808078559,0.0048884473982124255,10.213424255240309,0.860841679145618,0.009534266556337365,0.19406026922780692,-2.9402985999763174,0.01683636218547597,-0.02757529982940244,0.0028631557263141334,-0.01969166651058648,-0.016882359058486375,0.022939428798136013,0.006808912437208262,-0.00171538205294672,0.9997121979761227,0.8581051219432322,0.009135450776143928,0.1932021891806742,1756.8894562861135,1794.4635374400993,1726.1194094041189,1765.2213061670811,0.2852518517538214,0.058839587816339835,-0.003479680957012142,-0.00020509958658231157,0.9982613649041018,2.1533856752039946e-06,-0.0001477439892331293,-0.00021056635845750243
15,0.15,-2.9375260077888954,0.01040863257681224,-0.026133301171034393,0.006443584486773293,-0.02353180081931932,-0.015769158361432334,0.026561152667441374,0.0048254347095973696,-0.0007034256442386416,0.999635296266195,0.9905017280754037,-0.24128340530476866,0.11849046622697612,0.0,0.0,0.0,1836.9185984718133,2054.985969413943,1761.9584488103756,1811.719557203674,-2.937857620878615,0.008870283553708143,-0.026127728569923733,-0.0024039816096594357,-0.060369622524867037,-0.019894955088262726,-0.037465228155299124,-1.1092611500284175,-0.3790744635650977,-0.23239858830688676,-12.279134359488019,-4.561179725042545,3.273162113004668,-35.1105730326325,-20.83955565281171,9.357189234990249e-17,2.2933635934510894e-15,1.243981055741878,-1.2169376526874847,10.758156537921295,-0.0017422556572685853,0.006283678248383051,10.724036359450146,0.9895753248679225,-0.2412931752348798,0.11862361995703337,-2.9359914491153343,0.01941291631988895,-0.024811365459015456,-0.011927187294526097,-0.023722493486642487,-0.016132361439688058,0.02459614194151016,0.004508047380292735,0.00010314641176166142,0.9996872994447954,0.9929915782950048,-0.24132046898172382,0.11559279735117665,1737.2236114120594,1768.0672194150347,1748.7156602485259,1766.298982180288,0.283402000835144,0.06696205892454582,-0.003947767595808578,-0.00026494739339391285,0.9977476773205106,-3.238603523750933e-05,2.364499002881408e-05,-0.00013253873129260766
16,0.16,-2.9374573445106287,0.010145126253940597,-0.026274389121336447,0.00720704322597089,-0.029216893279147668,-0.01418159501636633,0.031031042953904207,0.0028170912118494727,-0.0006199975295838119,0.9995142590145277,0.8397551499466148,-0.4772209785319543,-0.023372816185157068,0.0,0.0,0.0,1769.324591923042,1736.789344889047,1542.0583135493116,1827.1082279912598,-2.9378835712833937,0.008209063561013573,-0.026346400624198022,-0.002789687326068867,-0.0720818218174205,-0.023917182213399037,-0.03961719013261899,-1.2337198905766018,-0.4257083492423355,-0.1971678250741975,-12.603872249926017,-4.763615005187212,3.768757385374986,-29.865638894658318,-19.650112417485932,1.1853750342099287e-16,2.705804989725689e-15,-0.8733808446854456,-1.1168317370493517,9.302443602830573,-0.0017675293146594043,0.007224466419896047,9.097143075273971,0.8410810121923118,-0.47747711895828665,-0.02353650671581011,-2.937672550637357,0.011883870963889015,-0.03011541033834231,0.012624034990450894,-0.024082492426653477,-0.014141562400117757,0.0289219974154924,0.00028940302771155,-0.0018235854316202055,0.9995799662095871,0.8432988976582287,-0.48542399880269643,-0.027028524117299668,1744.6760610742915,1707.4206828446602,1759.753139778628,1777.4557299158519,0.2809509784144459,0.07560387525467661,-0.004367525504982931,-0.000331152821280201,0.9971283112544982,0.00013373046161061934,0.0002076306902058527,5.1473300603419144e-05
17,0.17,-2.9373835696019657,0.009823346152001195,-0.026447340496884065,0.007469875567521146,-0.03531668544236406,-0.020049474664777103,0.03607329579421642,0.0002909929646119967,-0.0011391554155206565,0.9993484552339973,1.1204282890682633,-0.48961610506503267,-0.11390736656649142,0.0,0.0,0.0,1563.4434115021809,1589.6518503768114,1871.0565764638316,1687.2859593720673,-2.9379134802672557,0.00742444668648496,-0.02660765988892548,-0.0031950695801535216,-0.08505397839574579,-0.028415672371733747,-0.0413924865231498,-1.3611666182051598,-0.4743073767372266,-0.15710750129876858,-12.877016413744402,-4.954234203754153,4.239134447930816,-24.79148766564893,-18.476338290726716,1.4780787411912011e-16,3.1542020760046474e-15,-0.10273263920134103,1.5494002856457947,8.13113298268493,-0.0017615140146201374,0.008609602861974208,8.681523662858442,1.1199230660299897,-0.4891191245879279,-0.11431346254796441,-2.9401258159947337,0.014108047564220568,-0.02647886953589658,0.01835323648109567,-0.029547042160316082,-0.020714218591258684,0.033964637751145325,0.004472100654137416,-0.00200721484885051,0.9994110139410728,1.1274394884025134,-0.48714473649044704,-0.11628415083174436,1736.9908033140614,1702.3748664327563,1787.8140472096595,1755.233444783328,0.2804238372441512,0.08419148554150344,-0.004641785216168476,-0.0003921955166587053,0.9964387054781636,2.5331383047754815e-06,0.00025309141200848033,0.00018290335958693618
18,0.18000000000000002,-2.9373092784056,0.00943674888127891,-0.0266914565484699,0.007349026770081806,-0.042221085640989385,-0.027874262389516322,0.041147212357768304,-0.0009962922283375604,-0.0014701035500684658,0.9991515165942214,0.9606791305662095,-0.09477433180899908,-0.012274608804697953,0.0,0.0,0.0,1695.7312264169248,1865.7125883008653,1636.1110579970687,1810.0244076983386,-2.9379475249678477,0.00650369248587548,-0.026916365288710314,-0.003616124425996746,-0.09931342082312312,-0.03340948878862097,-0.04274407660931708,-1.4910939007890376,-0.5247541685847682,-0.11246799228739773,-13.100264478740984,-5.133193980432839,4.6846546589416445,-19.88607908723651,-17.31822699329535,1.8173872151765674e-16,3.637743802383009e-15,2.4847738765753236,-1.0390198570661304,9.479665058867091,-0.0018409942763360108,0.010998252677336007,9.44192860855355,0.9603122883249691,-0.09528367359406516,-0.012179246028480795,-2.939738692588979,0.010310784865328859,-0.023445041635814297,0.009851445375731908,-0.04067035002001856,-0.021679774658735426,0.03730871304939395,0.00021053529119005856,0.0016941593403515427,0.9993023293426363,0.9610324668183842,-0.09513972991562208,-0.006893821588996752,1766.5078412762823,1723.0888996718886,1733.9163517249456,1758.311609778622,0.2803173516504636,0.09293186816239479,-0.004809147293261039,-0.0004488708027412035,0.9956607547237971,0.00016553695513470994,5.972491762650968e-06,5.173021995567332e-05
19,0.19000000000000003,-2.937237075892641,0.008974985383451737,-0.0269925655279874,0.007067659770377906,-0.05027030944309091,-0.0324842057732739,0.04606306040333197,-0.0017290813777271097,-0.001997232924301196,0.9989350408332437,1.023751146938033,-0.17699010035617888,-0.14169523676639373,0.0,0.0,0.0,1664.026300055615,1601.2909799040524,1691.8337297607316,1841.0096479026618,-2.9379858401729027,0.005433812318823902,-0.027277560537644355,-0.004048389969045104,-0.11488248788292885,-0.03891652874670272,-0.04362740535870081,-1.623011180468241,-0.5769329136028899,-0.0634960597641875,-13.275293670129896,-5.300650932120358,5.105679376676951,-15.147372901053288,-16.17577224595313,2.2067638796134216e-16,4.155369092512468e-15,-1.2338813853303703,-1.7292480074670076,8.975085705255575,-0.0017686734128940797,0.012808694282665734,8.88680600323869,1.0242559220259495,-0.1773851824198109,-0.1419983551017894,-2.9381143882284615,0.014375087240207127,-0.023318471444018295,0.009349235243440628,-0.0566855705075509,-0.03520346034661196,0.04395401730483406,0.00018228145715348625,-0.002075570098889746,0.9990313824625339,1.0296194930120102,-0.17867367345124385,-0.1428146768299896,1775.9776767793999,1692.2660955897907,1751.9305021778416,1747.3180826561484,0.27922557090221384,0.1021975028618309,-0.004936092654204753,-0.0005071178232245072,0.9947517520616028,0.0001917504265412139,7.309362996439785e-05,0.00023904829464358807
20,0.20000000000000004,-2.9371682837053776,0.008429592985660301,-0.027356610420188932,0.006682690252107193,-0.059034622974919466,-0.03976273189225667,0.051817112384615255,-0.0018999713585412567,-0.002735262308552811,0.9986510378070311,1.249799070832603,0.04541736789892081,-0.13165587314097416,0.0,0.0,0.0,1848.4379365850125,1733.5114370934175,1718.6762421951153,1796.0857979672242,-2.938028513864431,0.004201618406340801,-0.027696462558183622,-0.004486971042280788,-0.1317786963011572,-0.04495353924559861,-0.04400036728820856,-1.756444569621999,-0.6307293662645307,-0.01043485187054536,-13.40376081054159,-5.456761592921404,5.50256995940623,-10.573328848731464,-15.048967769461342,2.6495542482202495e-16,4.705783591234045e-15,-1.367917564965399,-1.0247984011724953,9.898022610442464,-0.0017758328543796172,0.015984798811848333,9.667789090524812,1.2508657427871017,0.04546954483605532,-0.13181029354444146,-2.939901307969216,0.007725036733834883,-0.03295146665413595,-0.0034771758373128812,-0.07960184521808587,-0.029327741497273935,0.05232222222491702,-0.0016916602278218783,-0.0036288992546694566,0.9986222280909431,1.2519026050576867,0.04788097805411543,-0.12952324347401606,1780.3853038008845,1715.3984567517737,1746.2261299154206,1720.5404496689414,0.2788043631167473,0.11152941156447438,-0.005004035576646862,-0.000561608106088415,0.9937483758881647,9.660085263719514e-05,-7.188997349327506e-05,0.000246656453484624
21,0.21000000000000005,-2.937103456531372,0.007788835559243259,-0.027772062474444845,0.006283632352549196,-0.06927109420549926,-0.043845684054589315,0.05859083742043325,-0.001891973606428159,-0.003233155403273891,0.9982750527346576,1.4271337246974012,-0.03580612235985926,-0.0663591102334345,0.0,0.0,0.0,1609.010247742756,1876.1604533505722,1812.2516976954234,1711.9459656149306,-2.9380755830078735,0.0027937712212708493,-0.028178450056590372,-0.004926563521035753,-0.15001490642868306,-0.051536132655316355,-0.04382327032824853,-1.8909366468429254,-0.6860308460697144,0.04647609683481519,-13.487302320022838,-5.60168243414829,5.875687765398954,-6.161906671903239,-13.937807284581282,3.148963420386575e-16,5.2874760737958216e-15,-0.9226586557652182,1.92218177268754,10.239059643480504,-0.0016450455981880299,0.0187051797737392,9.45596259379714,1.4269861300398288,-0.036729450399425,-0.06576192829522053,-2.9368101203959243,0.011780331202320048,-0.026706704677075446,-0.00591898682513257,-0.062315115751244404,-0.033118413353326465,0.057597345214558136,-0.0008822830538402439,-0.003656149331168962,0.9983328102255861,1.432025652197308,-0.03382078514526119,-0.06362850243695305,1757.186775421862,1719.8315144315748,1747.9905688193523,1721.545827083511,0.2774884878991294,0.12136654328836942,-0.005055976004640631,-0.0006182043257798293,0.9925946892363894,2.666814935631767e-05,-1.8416635853761884e-05,0.00017287601730221907
22,0.22000000000000006,-2.937042695912483,0.007040314611054063,-0.028236237139918744,0.005865138222859594,-0.08058707458415634,-0.04927713274182359,0.06483374980044909,-0.0019953209498269108,-0.0037145422370477034,0.9978871708550466,1.1624274760329827,-0.01793677347483042,-0.09942943472038471,0.0,0.0,0.0,1605.7578306604573,1761.6124878432208,1645.4052012365235,1817.5633983893717,-2.9381270295825925,0.0011968252321337795,-0.028729052254877877,-0.0053614782764475994,-0.1695994858832667,-0.05867880236338297,-0.043058799686902446,-2.0260462529111853,-0.7427262369176261,0.10700086537587693,-13.527534216036736,-5.735569864320939,6.225394152924613,-1.9110661122007855,-12.842284512074254,3.708035200573926e-16,5.8987345166557404e-15,0.6995167609445029,0.3656177745374653,9.071841784861597,-0.0015740410869648485,0.021477998055636327,8.97216538133147,1.16186083813562,-0.01833695945885944,-0.09985833785796348,-2.932919775427796,0.01139759524836097,-0.03147441008584819,0.007587771543288405,-0.08036821198250678,-0.04542831652199237,0.06506480062333142,0.0006639583169706462,-0.0021205421033441076,0.9978785668508907,1.1659236742821146,-0.012230548169975673,-0.10564799948717551,1783.6461208304972,1687.224841454079,1724.8471256968962,1736.1143126907139,0.2763981682657398,0.1313054979618718,-0.005066101538267622,-0.0006710255956072485,0.9913287802464119,0.000261311909293445,-2.7225307580600456e-05,0.00023062300484280108
23,0.23000000000000007,-2.936986139371357,0.006175105271152283,-0.028769772715034832,0.005447287931775653,-0.09267579493422763,-0.05711568136722714,0.07086494501094297,-0.0018441438972307247,-0.004534712788187766,0.9974739069679022,1.274829370855662,0.040888317718952044,-0.18549300953510672,0.0,0.0,0.0,1763.3034731076327,1654.5235138503301,1757.500011197811,1871.5707941892654,-2.9381827768500925,-0.0006027269792534314,-0.029353937779195115,-0.005785664767557166,-0.19053647115130018,-0.0663949384156968,-0.04167198171409891,-2.1613482867686544,-0.8007059864786878,0.17090714635931603,-13.526052113462717,-5.85858022916689,6.552050480252689,2.1812330887436246,-11.762393172701536,4.329632807876341e-16,6.537661829869453e-15,-0.06181607301541518,-0.9301795618513793,9.893891789282765,-0.001631918339786955,0.025794380992637755,9.545074113421887,1.274849973339323,0.04177195673509581,-0.18471417217847155,-2.934123455301666,0.008370705959408975,-0.02904787547329413,0.0004107656859393344,-0.09409272327295712,-0.07053004042176564,0.06934149250578057,-0.00012334090559324402,-0.0039718922383349025,0.9975850671878258,1.2761028934397822,0.04617852984928718,-0.18018284861114972,1796.8641645208443,1677.45182164231,1733.7855701367002,1716.026917099096,0.27584650313114284,0.14121743171358825,-0.005030035167886215,-0.000717528641996488,0.9899655655016875,0.0002472911192674185,-6.420162233171274e-05,0.00037138938315468703
24,0.24000000000000007,-2.93693362756054,0.005181202991223466,-0.029366569986138118,0.005076302718978534,-0.10624972702596769,-0.06273083955636956,0.07793936753278499,-0.001161128128037952,-0.005272154731135441,0.9969434844335715,1.5322702231414207,0.16797343977194978,-0.1155702947505085,0.0,0.0,0.0,1704.4094115486434,1698.9376349453405,1670.4021672734143,1862.5370498594948,-2.9382426858563515,-0.002618412205970519,-0.03005890370458856,-0.006192734272047859,-0.21282572714929524,-0.07469684315110023,-0.03963014776578616,-2.296433501493086,-0.8598621055666358,0.23796624597450383,-13.484431224596504,-5.97086981162129,6.8560181056526694,6.117031189297876,-10.698126987224427,5.016421141898912e-16,7.202191251063257e-15,0.5323299910673426,0.9476651768531159,8.646881432862564,-0.0015997535613077145,0.029516563260385098,9.248425678435352,1.531505366540312,0.16801359378289227,-0.11622298433273356,-2.935223924365841,0.007853354339756417,-0.02542788241750714,0.00038543366975056417,-0.10983637339197948,-0.0468855566191038,0.07713429292854146,0.002045037054792655,-0.007526321811642514,0.9969902071524304,1.5398813877836885,0.16195376074216844,-0.1207365380786623,1784.3789269984459,1702.8326649301944,1726.517554762807,1696.492194482829,0.2746797050724381,0.15154600643106475,-0.004976356058945322,-0.0007629688027505855,0.9884373838001962,0.00012699245892781012,-0.00015713816375219737,0.0003019740136341511
25,0.25000000000000006,-2.936884094044247,0.004046279776882557,-0.03002974842512023,0.00486024201214625,-0.12095932237879797,-0.07005209644441711,0.08613904352709065,-0.0001195028339745482,-0.00589377998987871,0.9962656845725147,1.7219920361308603,0.19905483966900067,-0.13165988555125355,0.0,0.0,0.0,1766.8961712380865,1675.4488980519614,1706.7380833860723,1785.9839363311753,-2.938306552164659,-0.004863735689601495,-0.030849864756078347,-0.006575982755626731,-0.2364631047451128,-0.08359574682967315,-0.036902898068105275,-2.4309083002722707,-0.9200881675105947,0.30795308399350724,-13.404226359150165,-6.072594831826902,7.137658387394039,9.89836844782971,-9.649479676404223,5.770850571112868e-16,7.890101400992042e-15,0.40105657465358174,0.13524051547142096,10.259377060997219,-0.0016727833107756732,0.034120694670908724,9.23478062960955,1.7223263424909847,0.19865139832543546,-0.13116334866406368,-2.9361483731892837,0.00658586237959459,-0.031196069994461593,-0.0024579564748426095,-0.12617418580654277,-0.07205533698991921,0.08627970824795651,-0.00013035897498622298,-0.006359322075705468,0.996250648167379,1.7232683910586648,0.19611124059024784,-0.13684477137686304,1780.215419125888,1709.4967253918826,1734.7502526931348,1676.5650716890664,0.2739708220432532,0.16181511196255327,-0.004907107186737265,-0.0008046587024541089,0.9868085641926587,3.377749110532823e-05,-0.00018973981913170007,0.00034731518950371584
26,0.26000000000000006,-2.936835852854832,0.002756880587781222,-0.030768096922142645,0.004814505242904247,-0.13716297826674653,-0.07778610695366617,0.09513678350352493,0.0008299082148163624,-0.006318978092831968,0.9954438076520546,1.8535185947933466,0.15673351251293785,-0.05777550971451629,0.0,0.0,0.0,1888.7414703738432,1846.0777634444198,1858.1747536642051,1633.943467563807,-2.9383741028153354,-0.00735214175885324,-0.031732842665985944,-0.006928413380047259,-0.26144059623893445,-0.09310182325474749,-0.03346206558156326,-2.5643945323782043,-0.981279307527156,0.3806461937710874,-13.28697192425209,-6.163911447134101,7.397332683746278,13.527285122706957,-8.616444961002212,6.595142209845721e-16,8.599031000682376e-15,0.7663600222741219,0.627580239012778,10.607636690375418,-0.0018306743434856367,0.040818449980481786,10.053854089211672,1.8537821728601194,0.15503847139103505,-0.057616118383242314,-2.9421018826306704,0.009596464263298292,-0.027248337212754846,0.012172565764498489,-0.14133390356238099,-0.07508760102902673,0.09273231517767345,0.0001615900174295434,-0.0033834499124313602,0.9956853136795506,1.8433357535284232,0.15732938496637622,-0.057497322529737487,1762.7315415769312,1720.460074605204,1733.602853840764,1676.9517755099905,0.27334928376886863,0.1721036313903143,-0.004829337985987914,-0.0008437465670945931,0.9850666503585502,-3.214951938608675e-05,-0.0001745938510531007,0.00026555194911833074
27,0.2700000000000001,-2.9367874735327386,0.0012931821888277997,-0.03156313490283739,0.004858569682183525,-0.15559440608492583,-0.08251085931902373,0.10389152173317051,0.0008199755133844088,-0.006152448060458835,0.994569266936691,1.704154866406109,-0.09086721808138984,0.10367543087924769,0.0,0.0,0.0,1762.1669656536446,1547.73408895179,1664.3612102859965,1565.243871980525,-2.9384449935087256,-0.010096976012782432,-0.03271395568745057,-0.007242758649773866,-0.28774648880397474,-0.1032242053886419,-0.02928167986520595,-2.696529289141244,-1.0433322220924524,0.45582772224470053,-13.134181924446983,-6.244975752100878,7.635402352978874,17.005821472297384,-7.599016561779692,7.491274650064942e-16,9.326493250160554e-15,-1.2438582616469906,-1.2153449654301425,7.665606512984511,-0.001751164570446731,0.042770403887470554,8.229973456175971,1.703458760502751,-0.0907069871489359,0.104162346199381,-2.935594280345038,0.0018549143471730146,-0.03072732946700105,0.0010264390405636168,-0.1646609678101522,-0.08132897156058079,0.10354449317146001,0.0012221171636979304,-0.006529497592408762,0.9946026392608731,1.706130906211069,-0.08681791714383408,0.11354672146158394,1734.294948830248,1705.6122241875703,1711.1696251031012,1724.0329841984285,0.27179751464226365,0.18284113699365956,-0.004738516936441736,-0.0008812621377202306,0.9831306568595822,9.990199713942212e-05,-1.1539490112863916e-05,4.249257909888518e-05
28,0.2800000000000001,-2.936738996418051,-0.00035172122865127526,-0.0324587726105295,0.004814427369681079,-0.17387009232656883,-0.09554707377472245,0.11268936189742706,2.1599678268514058e-05,-0.005298599095340391,0.9936161392088151,1.8207592724514632,-0.15100696360133378,0.23393823795841467,0.0,0.0,0.0,1831.9548074459203,1822.7986348280747,1613.1867674146126,1632.3725624005951,-2.938518806007857,-0.013111449028228417,-0.03379940826407157,-0.007511502197288197,-0.3153655158869364,-0.11397100096211776,-0.02433793094079116,-2.826964699924278,-1.1061451683142345,0.5332834299344978,-12.947349961695872,-6.315943778492832,7.8522287533613095,20.336017754968793,-6.59718819949795,8.460972114113736e-16,1.0069889868765793e-14,-2.2186816300716385,-1.3845639012473132,10.167774032696672,-0.0018111513464017653,0.05119453764849169,9.171255198123665,1.8205863853164022,-0.15094951185425398,0.2337133725541486,-2.9353177670138533,-0.0011689476732046158,-0.027815800968775034,0.00402844986051249,-0.1747907034473964,-0.10644216246126222,0.11263728646708604,-0.004386696795233292,-0.007927555665516015,0.9935948633370286,1.8263777720850178,-0.15592928103204315,0.234116701868933,1705.2336029686815,1728.152525195297,1705.5411468153638,1743.6689477387672,0.27240245025788573,0.19250912783791643,-0.004544313641806311,-0.0008915070744142142,0.9812842555181174,3.693943646436794e-05,3.8406575832359176e-05,-0.00016395623826931792
29,0.2900000000000001,-2.9366918765550327,-0.002192754140346145,-0.033459835925524296,0.004554553471944629,-0.19457246614891277,-0.10482710706863205,0.12179874678812057,-0.0018318060567072227,-0.004402643968939373,0.9925433625255355,1.8491858440225561,-0.4285955863446701,0.19755682768911184,0.0,0.0,0.0,1731.2680622921052,1867.7110004478825,1640.8000788448878,1673.8445096179014,-2.9385950457571393,-0.016408601571049248,-0.03499548085561399,-0.007726900207037078,-0.3442790065682056,-0.12534930807755573,-0.018609133156961773,-2.9553677280968857,-1.1696179633039472,0.6128026909433247,-12.727949235376109,-6.376971495283176,8.048173243163072,23.51991422908904,-5.6109535949182785,9.505693994557368e-16,1.0826524797048435e-14,-0.019604500546321724,-1.4047793160630502,9.664480296607989,-0.0016795664715132767,0.058406827868746625,9.197974764698994,1.8500101950169032,-0.42801048923977486,0.19836761857704716,-2.937238943490639,-0.0023959967704308897,-0.03699307071898231,0.008587751509153843,-0.19565811491819118,-0.10384997896198411,0.12137564073965976,-0.006448530512192115,-0.002386214587576282,0.9925828309361453,1.849860773220511,-0.4267479630948941,0.19391650726962303,1681.6565388710196,1703.3547402963266,1727.678057799349,1763.1966211632869,0.27193175729291347,0.20266135662182064,-0.0042689723656903185,-0.0008834978721207114,0.9792391790766208,3.534560414450619e-05,0.00025479877653303013,-0.0001540028178332355
