,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
242,2.4199999999999924,2.9098284285089475,1.2498668406327007,1.3549704854262126,1.3179563587774357,0.13375061577385827,2.6305744202180983,-0.057051797757556026,-0.10710127521561923,0.0006003015740927217,0.9926097162822047,-0.48926187978011376,-1.7393439958240706,0.15349356288868976,0.0,0.0,0.0,2096.3280312522893,1840.2314898821594,2029.940537389609,1858.824013320955,2.947065214368824,1.2845985333241645,1.4438151467957827,1.295948790164432,0.2183554409471778,2.8615112384692694,-3.984155293925923,1.3620046930342318,-2.9137014380139306,-11.685688298041363,4.059886910509102,-16.012994627533413,24.083553350596212,-9.338756290428556,20.94965920241718,-4.4811036444438747e-14,1.3822777372063042e-13,-1.345546566142292,0.39277558061724893,9.652267848802385,-1.4017492116745705,0.11438617326320033,9.076651675245602,-0.4882688747523485,-1.7377084339211741,0.15462167537805127,2.916348142218635,1.2533596962854348,1.3547265032532885,1.3164330182190382,0.1419372128497828,2.627908276334064,-0.058255742225564795,-0.10697843196109837,0.003231965595206477,0.9925479524895936,-0.49408241718876855,-1.738400298462935,0.15328276617292488,1892.572435082595,1881.5389014926309,1946.4081488981703,1866.7473315041111,0.33109119485770805,-0.09082950419074871,-0.1734698065865917,0.016069367324067902,0.9805100727708398,-0.00018330612492313132,0.00010576031969102692,0.0002694126759666015
243,2.429999999999992,2.9228442528672605,1.2512592813147916,1.3811952439165218,1.2851917359109042,0.14469109478104214,2.6134404194308303,-0.059531017352125196,-0.11568291798076273,0.002336872076324845,0.9914978867800859,-0.4862432237450536,-1.731787644879081,0.3972061415932031,0.0,0.0,0.0,1911.3011312861515,1729.2880719076595,2002.4901529282804,1962.1785560660705,2.959823557006698,1.2868508606924762,1.4722819140554366,1.2555270071329179,0.2321769095299559,2.831577091096503,-4.099791850950636,1.402130135145245,-3.07277385512295,-11.440013570275436,3.964554753330984,-15.800486833375775,25.049264091865247,-9.726806611841756,21.55084377957793,-4.3422148364172706e-14,1.3950909568567025e-13,-1.4654763515193097,0.07001952096012062,9.36619236648667,-1.3814352436249202,0.1153821441172771,8.505881962075634,-0.48553733119349735,-1.730992618030934,0.39475023463781683,2.9226516278065233,1.256222200394122,1.3769635438767716,1.299430878792093,0.15180792708966517,2.6081335477846523,-0.05651612733940461,-0.11348424998684972,0.0008136294420149922,0.9919307386922787,-0.48864347020787374,-1.7291800239392505,0.39741413357833816,1849.1008788677427,1900.1179126038255,1908.2251709365687,1873.726651258003,0.3261813311991295,-0.09545814658176334,-0.18301478350809244,0.01785773249227025,0.9783018106182239,-0.00022500601466633632,8.570462613009412e-05,-4.742578012153256e-05
244,2.439999999999992,2.9355304934602633,1.25276058437668,1.4072283159922563,1.2519307575375351,0.15559098395931278,2.5928829965567104,-0.06198387740394471,-0.12323512841279462,0.004803686910345117,0.9904282036872345,-0.45836538234414226,-1.4411253616486093,0.48286349706080134,0.0,0.0,0.0,1920.4847766063529,1855.0609357765381,1988.526566709838,1842.3888803126786,2.9721719413335004,1.289243392968779,1.5004414218884452,1.2139613026816902,0.24639480147041287,2.8000629448798406,-4.212923590780337,1.4412829411958186,-3.2296912386364554,-11.184746701874088,3.865368618569666,-15.581998064919254,26.00186913212859,-10.109504844036461,22.145934463522778,-4.2021667490922956e-14,1.4054654216366692e-13,-0.6891494659655714,-0.6203342652958325,8.542577280785212,-1.3692824968672008,0.11837635350372766,8.556265829316795,-0.4593395184512893,-1.4401295665673888,0.483631443261043,2.9385488625870972,1.2552738271062664,1.4071688704312166,1.2314176080775148,0.15281181572848337,2.583887698569086,-0.06430248491729086,-0.1247963717335215,0.00662967405913713,0.9900742918879774,-0.46042649311573464,-1.4433594903002611,0.48628133097107024,1841.7140806907585,1924.3176053887883,1869.1125705984148,1844.6440571481396,0.3217976575129906,-0.1001506314029711,-0.19252375781720843,0.019756149503789122,0.9759683131445974,-0.00028110044509234785,-0.00013889750245806948,-0.0001717695621701038
245,2.4499999999999917,2.9478790474469543,1.2543723769194655,1.4330532139536114,1.2177293451859603,0.16677964727721398,2.5716374268173,-0.06493362205197378,-0.13016513952630265,0.007535868869158745,0.989335065516075,-0.6214972303520427,-1.4480555716676935,0.537335986548996,0.0,0.0,0.0,1675.7111296780424,1864.9847655245396,1706.2789488667518,1733.7089144198637,2.9840990549690662,1.2917800451147703,1.5282779790523797,1.1712772023773605,0.2609991986128213,2.7669906482084055,-4.323455258528281,1.4794248437108835,-3.3843940754659787,-10.92002212021393,3.7623834360083057,-15.357586849056123,26.940694398074235,-10.48656920881735,22.73541366223003,-4.061202565707556e-14,1.4134156025681303e-13,-1.6074186167198474,-1.0933260198479355,7.4982547782251565,-1.3140848902180522,0.11958949279757414,6.913641504163556,-0.6215726600609249,-1.4485915231469557,0.5373576776272955,2.951177620009754,1.252704544557966,1.430348132248934,1.204434929828043,0.15895261048710896,2.567382625753841,-0.06439377166384723,-0.12873540385981044,0.00737594503263394,0.9895586053381737,-0.6228902943602699,-1.4444757912226762,0.5419733406966113,1831.4635722751757,1915.6883839774903,1837.4350090616476,1842.3910725493477,0.3172779407896794,-0.10506784670174427,-0.202291776074133,0.02183454934182387,0.9734279826352183,-0.00020795635199269007,-0.00017731373623051187,-0.00026039568330321
246,2.4599999999999915,2.9598946019590584,1.2560918920725395,1.4586169259348825,1.1847183293895536,0.17743853316219305,2.542716215409374,-0.06876503403678469,-0.13757818188175733,0.009811710045888494,0.9880522983678574,-0.8141068569192645,-1.5917848676008781,0.39081874574823794,0.0,0.0,0.0,1872.4339471733317,1905.4876530336867,1651.941026898553,1863.76112272729,2.995593845528956,1.2944646310064893,1.5557761157548036,1.1275011775016948,0.27597980292015445,2.7323826417562582,-4.431292977285146,1.5165181386021132,-3.5368234136715966,-10.645980993404713,3.65565695321202,-15.12730688859886,27.86506581639013,-10.857717927989075,23.31976378367807,-3.919563835127159e-14,1.4189597105326768e-13,-1.7502963795409652,-0.19030099916440568,7.017822140078128,-1.3163555848122543,0.1270760565548691,7.848453211605013,-0.8131797557167934,-1.5920320865501303,0.38989076042489784,2.9620764901342658,1.2492514667144021,1.4517700788162191,1.1742460483327644,0.17717708381859548,2.5399222896855616,-0.06712289674652387,-0.13729832730100908,0.011595637923640444,0.9881848143104833,-0.8118715437934082,-1.5901310698150306,0.39423192344166946,1845.2417379884967,1874.7970336233864,1841.6208619799286,1835.5968162313927,0.31465757337853667,-0.10969441437273385,-0.21149821254721868,0.023895306375883524,0.9709091903355107,-9.238031112047509e-05,-0.0001110519266254899,-6.848019215494981e-05
247,2.4699999999999913,2.9715675266168184,1.2579240632119595,1.4839138507950844,1.14953355272413,0.18914304728199816,2.5170124598080665,-0.07253617755039922,-0.14607347257424916,0.011474311726313108,0.9865441620763281,-0.7096702200675211,-1.8284825370928706,0.27378996104943976,0.0,0.0,0.0,1651.3074570931362,1870.94158410939,1992.832304206729,1606.3985742478794,3.0066455300115855,1.2973008596641427,1.5829205895488676,1.0826606309348,0.291325942248844,2.6962619531121246,-4.536344315526378,1.5525257133457424,-3.686920814221091,-10.362771230289278,3.5452497355278774,-14.891207062280174,28.774309313764306,-11.222669223356302,23.89946723584525,-3.7774900996057085e-14,1.4221196605020116e-13,-0.8505635191375187,-0.5311358460507486,9.476349019449293,-1.2912013898880856,0.12931076280617515,7.505250894455584,-0.7100829445426643,-1.8283876196199316,0.2720403755485825,2.973444252300884,1.255916276022862,1.4855540231422917,1.1604267973386708,0.19364584562777337,2.5096730956495126,-0.0719158124769581,-0.14908175483252167,0.012777051165476665,0.9861234675512747,-0.7059058820648342,-1.8254060170790969,0.27134492847307196,1829.16277964495,1844.001953173351,1868.0445690100973,1812.917230433763,0.3110160987010184,-0.11474666700500132,-0.22132452105003553,0.02623388669298147,0.9680704736651127,-0.0001800270136885149,2.103560760147785e-05,0.00011576362085792378
248,2.479999999999991,2.9828864263140553,1.2598743239503891,1.5089400418295025,1.113775371286067,0.20116223705544684,2.4889459803734533,-0.07774853231385938,-0.1547911680627165,0.012967183635369623,0.9847978026790002,-1.225027181795827,-1.7527585980091342,0.3606954229666502,0.0,0.0,0.0,1553.135448101496,1758.1778948479991,1967.7370563393483,1529.7797348755705,3.017243604040815,1.3002923315410861,1.6096963911776163,1.0367838823642406,0.30702657640531417,2.658652191891513,-4.6385183545195225,1.5874110751603865,-3.8346283027491754,-10.070547480443615,3.4312251660848982,-14.649331424752972,29.667750816884734,-11.581141316723695,24.47500642670991,-3.6352185263552606e-14,1.4229210312693405e-13,-2.516830552657476,-0.7757570835790204,6.54603618388827,-1.2556553621426574,0.13368290989435594,6.785918658094308,-1.2250741240273535,-1.7534124197072563,0.36173122838722127,2.982459837206495,1.2650552300819566,1.5054425716104223,1.1072494204303103,0.19768253135644764,2.4986238010210817,-0.0760515934064697,-0.1543862379658928,0.01125757317230054,0.9850148789299307,-1.2232926075615873,-1.7526043119117714,0.3540565377535304,1851.9392290877126,1815.5324290298959,1810.741251064978,1838.5237434226226,0.30785017787819646,-0.11983445632208714,-0.2311063881472693,0.02869618267019024,0.9650938138521418,0.0001642768942033236,-4.677352783427003e-05,2.506547983245265e-05
249,2.489999999999991,2.9938498284132318,1.2619457586640337,1.5336616169444446,1.0781286966351327,0.21359899843491661,2.456966139000707,-0.08536977256131775,-0.16291057887142543,0.014529358556073882,0.9828331714815872,-1.62282657420863,-1.6275441476266486,0.45730198344794104,0.0,0.0,0.0,1884.3492284537067,1684.8408624630376,1876.3486834198204,1782.504164680166,3.0273778509572598,1.3034425348747822,1.6360887503718262,0.989900152820082,0.3230703034842951,2.6195775453312535,-4.737725755731539,1.6211383791848595,-3.9798883213166985,-9.769471134176822,3.313649445794058,-14.4017192065904,30.544716252439358,-11.932852429895927,25.046863764250404,-3.492983543364032e-14,1.4213930206817477e-13,-1.0113101524337125,0.8762697048572435,7.731913121515884,-1.2611473523886478,0.1491302041776288,7.8997363023623635,-1.6225497591319835,-1.6281699962600322,0.45835351251865625,2.9990082124298465,1.2633916567220174,1.5300562668425524,1.0686738757968075,0.22546523743738325,2.461396944856287,-0.0851101090694162,-0.16378254778536072,0.013942142281030957,0.9827192697020568,-1.6282831091865666,-1.6296497661624947,0.45704351332166526,1873.7845004005517,1800.0905870592244,1751.142505524846,1861.90375926964,0.3055453436569729,-0.12473105387146054,-0.24061849190382892,0.031195974358149598,0.9620663785508189,0.0004691989800311138,-0.0001525996505399351,-0.0001009657754074783
250,2.4999999999999907,3.0044409812068427,1.264152621850532,1.5580901880575295,1.0398328704018185,0.22801710824729993,2.4289162023665245,-0.09302613019306223,-0.17069144396954408,0.016609031077779952,0.9807827028162521,-1.346545997150345,-1.6267430819519386,0.5609543450826358,0.0,0.0,0.0,1952.9630741331434,1775.6434947022965,1655.786052857089,1786.989477822781,3.037038350751586,1.3067548421025488,1.6620831416062025,0.94203954853586,0.33944536648891344,2.579062774366445,-4.833878828236154,1.6536724566559966,-4.122643680169844,-9.459710322531098,3.192591593348286,-14.148404814285797,31.40453154711618,-12.277520784677659,25.61552165644507,-3.351016479916892e-14,1.4175683963735164e-13,-2.8045336984839313,0.21298894086720252,7.766282670120259,-1.2358458672394443,0.16053172393411663,7.832327070667682,-1.3452611033289688,-1.626862493254314,0.5617074921100839,3.0089833502922994,1.2598859113896583,1.5623104986491507,1.0313527204272381,0.22300917955933955,2.4345119645870996,-0.09156704786296825,-0.17189364640641466,0.01677793324175434,0.9807071688464924,-1.3450816240484564,-1.6173071085932733,0.5621785869034258,1840.13027885041,1821.3844583886164,1737.6129849695806,1844.6268074432417,0.30188575785152094,-0.13002714627125603,-0.25090487380222143,0.03403217808364991,0.9586352259278434,0.00031608762848353317,-0.0001969126440657622,-0.0002454746387502679
251,2.5099999999999905,3.0146454740612687,1.2665081750483527,1.5822317347185404,1.0007574572428664,0.24328390910007122,2.399582139294455,-0.09894317810147549,-0.17932737222684098,0.01921746688592369,0.9786126046827132,-0.9794534637648683,-1.9167166397424487,0.537530498839827,0.0,0.0,0.0,1630.6279357578926,1824.6475156262745,1816.5502689705681,1955.454257585417,3.0462154888330355,1.3102325063449172,1.6876652898187545,0.8932330441354734,0.35613966023256177,2.537133210189794,-4.926891596121175,1.6849788430864703,-4.262837509499324,-9.141439917281808,3.0681234452224633,-13.889417830252736,32.246522627603184,-12.614864602873546,26.1814625112723,-3.2095452122673786e-14,1.411483442000407e-13,-1.253283455903668,-0.8195095924737674,8.149668945581938,-1.218722585171062,0.16731566000385723,8.065338219610988,-0.9800760928279191,-1.9173672416778622,0.5385338156282881,3.0176282313143217,1.2656583416319145,1.5830407504374244,0.9961030697555103,0.24417771015269524,2.4043777051887187,-0.10118463374650086,-0.17859762084045389,0.01737542525439667,0.9785513038778012,-0.9797665880136582,-1.9204254090370039,0.5303470391228587,1792.9898721478335,1816.1142894506665,1770.237823586564,1823.2774259973592,0.29833682531813205,-0.13537324937714054,-0.2612958418464632,0.037039198835748306,0.9550008712752196,7.492619934359608e-05,-3.8463961344262606e-05,-0.00021376449963745944
252,2.5199999999999902,3.0244517462226908,1.269020773364142,1.6060809057115444,0.960337105216609,0.2593297159710533,2.3700942845594466,-0.10396875660435147,-0.18784217713556003,0.021301266203942532,0.9764487033107407,-0.9738912496655022,-1.6935190485808143,0.35320336986055656,0.0,0.0,0.0,1719.234351843671,1828.3633304164973,1773.1729486723696,1849.586924473125,3.054899964626462,1.3138786579594182,1.7128211760981795,0.8435124651460099,0.37314073852254637,2.4938147512933866,-5.016679865895831,1.7150238064426133,-4.400413211199586,-8.81484153093739,2.940319655673424,-13.624783012824992,33.07001542058839,-12.944602106288272,26.745168736710397,-3.068793814911372e-14,1.4031778989749156e-13,-1.7774699366250895,-1.7540671070892127,7.54434567098228,-1.1929712704443654,0.16779969745857604,7.9478001461190955,-0.9743433578975521,-1.6934007480723006,0.35411646770084604,3.022913252334927,1.2645844582140875,1.606198806442587,0.9713725520331431,0.2679003875771852,2.3599152273747337,-0.10364492134782582,-0.1897866637538707,0.020792106125504983,0.9761180465818895,-0.9741843551506997,-1.6970890920582924,0.3443025464910681,1824.4497698612934,1799.4405458033534,1765.2260846485494,1767.2977139114091,0.29453725434340716,-0.14093873107384516,-0.2719162526201644,0.04029428241214092,0.9510910558138963,6.849837302176886e-05,-0.0002288475247328239,6.498383205054905e-05
253,2.52999999999999,3.0338506146543867,1.2716959332908435,1.629627488028048,0.919260735515317,0.27580825230784545,2.33914428338659,-0.10883263622957778,-0.19602564411645795,0.022757511332735157,0.9742748584552455,-0.9632334364587304,-1.7242573338288163,0.2870934661686581,0.0,0.0,0.0,1752.1512926400003,1745.423763230796,1678.0369405283436,1705.4910103018544,3.0630827999911125,1.3176963011676142,1.737537043344077,0.7929104698364934,0.3904358216255127,2.4491338609928452,-5.103161293898102,1.7437743753222354,-4.535314410628024,-8.480103516739433,2.8092576967399596,-13.354520296256574,33.8743358527597,-13.266451516726487,27.307122740737768,-2.928982217912042e-14,1.3926949037024542e-13,-1.1106379164526605,0.8738884370719794,7.407007417839274,-1.1512187414351465,0.16374970749603568,7.244761709332172,-0.9632687363239907,-1.724004184014929,0.2874534646876884,3.032855045138193,1.2747556607508732,1.629217004294241,0.9133710534179366,0.26841350663452146,2.3385424793764646,-0.11008730313224312,-0.1945975774556962,0.017065320597410397,0.9745364761620529,-0.9647285217136317,-1.7226213912993422,0.2864333542361252,1827.3050403281281,1779.6776913832666,1765.8783437000625,1738.2265918545334,0.29085925131488405,-0.14662933874450323,-0.2825828961705194,0.0437557740810445,0.9469594373814539,5.23771846182611e-05,-0.0002563307789076034,0.0002095748189495669
254,2.53999999999999,3.0428426892110347,1.2745342963913735,1.6528420291407684,0.8785935265043211,0.29214595417135486,2.304493238935204,-0.11346662792753744,-0.20479825273802507,0.024273146936415437,0.9719021629567499,-0.9096148101816192,-1.9027249861165545,0.3188510958327168,0.0,0.0,0.0,1907.0704099751308,1893.1708715194918,1665.5816263948434,1899.1990620112238,3.070755347454435,1.321688310758193,1.7617994019048118,0.7414605303825609,0.40801180401464937,2.4031175654339108,-5.186255453702049,1.7711983671324452,-4.667484908364166,-8.137420968662632,2.675017858242808,-13.078644790721688,34.658809850805156,-13.580131055992865,27.867806931332723,-2.7903258707262683e-14,1.3800809203185499e-13,-0.4957694324124803,0.23092600650065326,7.822171757743132,-1.1553021621934676,0.16466902474905654,8.646011240919016,-0.9112712626920398,-1.9028205539697935,0.3196448246861179,3.0381116409433497,1.2725435950962214,1.6543286696614996,0.8896880174775247,0.28451696509154284,2.29437992246083,-0.11363798253414031,-0.20505567416083215,0.022564949095383684,0.9718690253796237,-0.9081442323345508,-1.9036403676909064,0.32281754518888356,1807.1265448123797,1765.5608542428388,1772.4197636453,1731.560155301193,0.28802172898670986,-0.15221287015629817,-0.29289783296385447,0.047289431267563346,0.9427649820046619,3.7274017499842544e-06,-0.00017003412032635552,0.00022750452353038634
255,2.5499999999999896,3.0514065572544022,1.2775464570436876,1.6757402157640788,0.8344074055004456,0.31012920586179726,2.2741140747697814,-0.11730678102475116,-0.21464183290658487,0.025977955147954073,0.9692745475552547,-0.7166375165010336,-2.1401469812115117,0.2750896259885203,0.0,0.0,0.0,1568.861683991791,1818.4385042007896,1815.7644265259362,1834.5344295014986,3.077909298254159,1.325857428868944,1.7855950351978611,0.6891969133570633,0.4258552623986697,2.3557934520814174,-5.265883903525145,1.7972644162674671,-4.79686863196889,-7.7869957214148044,2.537683247784665,-12.797166782314774,35.42276334141273,-13.885358945892065,28.42770371647363,-2.6530354129822e-14,1.365385668926942e-13,-1.0686529838498013,1.2733310011445849,7.924632670785306,-1.1137552667396775,0.15633433735148206,7.828689120270917,-0.715110406712316,-2.1400190704491866,0.2747398800546001,3.0502556785810593,1.2760439069647675,1.6743618299446346,0.83171868488426,0.31400049021488546,2.2722921178692577,-0.11903029137403479,-0.21484971650355464,0.02692696206021612,0.9689924291592594,-0.7141623111618721,-2.1369150432569066,0.2781835737171818,1779.1608750698922,1743.07598790641,1801.704441749417,1701.0846873502328,0.28390177254290494,-0.15856057961873946,-0.3040949026457582,0.05140752287745721,0.9379456803927614,-0.00015759388480140687,-4.4686615450995464e-05,0.0003740484552836429
256,2.5599999999999894,3.0595333416455,1.280734727216366,1.6983085343089706,0.7907554931023937,0.3275918796117554,2.239422927254064,-0.1213793364107128,-0.22439569192445602,0.02736791988317909,0.9665219227205908,-0.9375319971339654,-1.9635773573536643,0.23703571930815245,0.0,0.0,0.0,1846.2082422682813,1856.2234432869086,1849.2669232075295,1784.3529624163418,3.0845366901819107,1.3302062618504318,1.8089110053174575,0.6361546595465969,0.44395246403257316,2.3071896686906905,-5.341970253635605,1.8219420022864623,-4.923409587743608,-7.429036350436889,2.3973397907501797,-12.510091733050485,36.165522251270374,-14.181853408228758,28.987295504138828,-2.5173163526579797e-14,1.348662049338685e-13,-1.448558170571959,-0.6299452862953886,10.067835147581045,-1.106469089845636,0.15230323342703822,8.671991965155355,-0.9379088321605846,-1.964429138903024,0.23805863067081906,3.0581628696926613,1.2828306681404777,1.6950387686188855,0.7975075626955463,0.33643530723968307,2.240760154902075,-0.12143034018899314,-0.22309486893514813,0.027370218053998946,0.9668165405598267,-0.9380474827221595,-1.9614077224560822,0.2338692654168044,1809.5426436345447,1721.322712631211,1778.722947219977,1674.6107180633187,0.28072817532394295,-0.1648015215686206,-0.31474868308918397,0.05558978333679118,0.9331042283533284,-3.359684266961436e-05,-0.00018827330350430833,0.0005234010319404384
257,2.569999999999989,3.067207486857469,1.284104888419645,1.720545330928982,0.7444583745669893,0.34624359005384836,2.2067236560863224,-0.12613333324830386,-0.23411599328207086,0.028907510548274125,0.9635582181514115,-0.9964032486441738,-2.084844430235322,0.3634657854828259,0.0,0.0,0.0,1812.6136683366494,1859.2362609559582,1820.9097524469203,1666.3003088090538,3.090629915221627,1.3347372772141877,1.8317346586343646,0.5823695630939585,0.46228937531018216,2.2573349227613395,-5.414440233759722,1.8452014780913502,-5.047051812489492,-7.063758171902948,2.254076230305955,-12.217420280863678,36.88641250706611,-14.469332664807602,29.547064702306685,-2.3833687521115468e-14,1.329966060312195e-13,0.17634621534075445,2.2162620190331093,8.5476668504647,-1.0708392711470343,0.14588916570048616,8.263651692709312,-0.9956684504287666,-2.0852747698875698,0.36247442127059376,3.0716201048744285,1.2854771186231335,1.718472248212416,0.7340709282487006,0.34314639466290653,2.2055695382201734,-0.1257961177149971,-0.2361922464217533,0.025173360911372674,0.9632003225697685,-0.9978360902630271,-2.08227365853574,0.36620369941496334,1788.578328609276,1708.967428610546,1764.3780674460368,1674.3659248175575,0.276830606468037,-0.17164725803366074,-0.3259038777264111,0.060298084844022944,0.9277327321252373,-2.1739293521300977e-05,-0.00014199929915031004,0.0004586177545665051
258,2.579999999999989,3.074418964186402,1.2876611085622334,1.742439074550948,0.6980012083456557,0.3649139377968694,2.171215365752553,-0.1315516092796846,-0.24454819592885635,0.0310589219717908,0.960169619041249,-1.1346162623878944,-2.2691274401275727,0.49502076603910916,0.0,0.0,0.0,1825.8628185762109,1719.6448342760077,1797.101905808711,1852.590586477529,3.0961817269760186,1.3394528006682336,1.8540536313925948,0.5278781499665287,0.4808516706384608,2.2062584814734674,-5.4832217604891955,1.8670140981046235,-5.167739325266659,-6.691383242720159,2.107984127400545,-11.919148239609427,37.58476003548789,-14.74751493743327,30.107493718955553,-2.2513869224113333e-14,1.3093567142942417e-13,0.10394148086479049,1.9544438088731042,8.519067627842787,-1.04722833627825,0.14300691558077783,8.418969830314266,-1.1341172160381834,-2.268743678247066,0.49536725569428464,3.0705524380298614,1.2879425762003862,1.7420233188896734,0.6789013089164933,0.3728344661652785,2.174484315254149,-0.1315566324737526,-0.2450520384542511,0.029810665285107996,0.9600800357974545,-1.1371193138156956,-2.2707332200046224,0.4993942337474362,1767.6151557338387,1687.909441835141,1749.9158159384094,1691.0575054460885,0.2735937968609017,-0.17851708362677587,-0.3367020422928069,0.06517550540798034,0.9222339936610762,5.0977683815649765e-05,-3.609988326649204e-05,0.00037280484624987797
259,2.5899999999999888,3.0811580612020504,1.2914074909046247,1.7639750006822161,0.6501452184613364,0.38418805283245,2.1349203811371966,-0.13685455314581577,-0.2550154057979243,0.033822965166986615,0.9566054469405304,-0.9839218077104239,-2.2091145333524054,0.5898590165577592,0.0,0.0,0.0,1969.9201845016391,1715.9581733587938,1811.737254292179,1720.0935610529527,3.1011852478743487,1.3443550132427602,1.8758558553079088,0.47271765575057595,0.4996247415936074,2.153990172106285,-5.548245004688457,1.8873520464471711,-5.285416079153377,-6.312140360528831,1.9591578607644582,-11.615266599063045,38.25989076322371,-15.016118447910419,30.66906496206377,-2.1215591264178548e-14,1.2868959476619406e-13,-1.0139802345671136,-0.30538070839097936,9.431791669796498,-1.0218556408628616,0.1394366663429476,8.567474446719144,-0.9832420427247257,-2.2096998492669795,0.5903632269925289,3.083408495214015,1.287772613858153,1.7697557860796167,0.6435345948583152,0.3825869058817515,2.132832528094852,-0.13733076907097197,-0.25640372971594844,0.03333694332139542,0.9561830554157046,-0.979497775910586,-2.2125964317427718,0.595353081703826,1747.2514225503,1700.503818437249,1742.9530826671182,1664.9180192485765,0.27035207927438587,-0.1856570123021441,-0.34743946812949755,0.07038599561354497,0.9164404516336145,-7.326106373621261e-05,-9.424383844914221e-05,0.00033314403302278005
260,2.5999999999999885,3.0874110360613036,1.2953494054821078,1.7851447846163135,0.6009164265527964,0.40392888111098785,2.0977990793952683,-0.14168653481664498,-0.2656607190695471,0.03763163595956007,0.9528552713660716,-0.8727338393566717,-2.3602013543507847,0.7957408469522701,0.0,0.0,0.0,1786.3330475225296,1798.0396631423241,1782.1503877898995,1625.2370690260263,3.10563397615479,1.3494459485087735,1.897129563172906,0.4169260027715017,0.5185937063589298,2.1005603829391326,-5.609442458902015,1.9061884651160972,-5.400025913005269,-5.926265063702363,1.8076946269101564,-11.305761524920047,38.91113061696154,-15.274861418043717,31.232260839609722,-1.994067291066034e-14,1.2626485264656652e-13,-2.86552245165342,0.20389366764427497,7.193074769740484,-0.9823676286221559,0.1335818245750695,8.003807481049012,-0.8733392132867752,-2.3592429848765266,0.7951498364461834,3.0928598109670675,1.290966340069861,1.7885156940606417,0.601638039226098,0.3928176599746818,2.1009205687906687,-0.14296450580123543,-0.2682873114009252,0.038691369541308716,0.951885521764718,-0.8756877102715432,-2.3626226968202486,0.794269225535526,1697.0013351654154,1711.8004612287796,1736.0470831554428,1670.370589005338,0.267123649793745,-0.19311454262289385,-0.35807264311908216,0.07595947816715262,0.910341097256319,-0.0001917341253146489,-4.249799710446845e-06,0.00013515394059072455
261,2.6099999999999883,3.093174266611655,1.2994860366075272,1.8059240972219552,0.5518393587367064,0.42330000257532957,2.0573959320021875,-0.14694551754792626,-0.2768629227878165,0.04207685722934358,0.9486745885411189,-1.043293519674024,-2.4850367237454702,0.8736971687040131,0.0,0.0,0.0,1632.3536091224448,1758.4654636889666,1633.054724728284,1695.7537460963886,3.1095217926146,1.354727489892529,1.917863294473545,0.36054177653999553,0.5377434194444946,2.0460000646349124,-5.666749004761771,1.9234974821625406,-5.511512503214515,-5.533999631347319,1.6536944401320532,-10.990614358796146,39.537805523389395,-15.523462069637834,31.797563759571702,-1.869086729298166e-14,1.2366819476729426e-13,-0.747997511479799,-0.7607692519281324,6.936101925948974,-0.9399566916378379,0.12842230264399346,7.354552412008265,-1.044002201923777,-2.4842444216620856,0.8733064200268065,3.0946962160383964,1.2967714958438015,1.801831732958978,0.5633291973221398,0.4234678349394862,2.0550152887475197,-0.1488643909956347,-0.28005031386556484,0.03905102932708232,0.9475685895521194,-1.0398557766196233,-2.4889435100054063,0.8729696229572804,1683.925894862496,1689.3397347404602,1726.1199021457637,1684.6093974128185,0.2646580996355243,-0.20051713099108467,-0.36807285075691704,0.08162076634140368,0.9042418411114487,-0.00011178307248589333,8.946061872293983e-05,9.618864430313646e-05
262,2.619999999999988,3.0984509697065357,1.303813162309078,1.826278304102897,0.5031190204069491,0.4422635744879287,2.013494558812038,-0.15265783999044888,-0.2883194535502294,0.046353205422518695,0.9441498064083926,-1.105914665454473,-2.495220945506341,0.813822216134872,0.0,0.0,0.0,1734.0990016871067,1761.2380693621958,1713.222246227561,1675.7541316791887,3.112842967121404,1.3602013680885718,1.938045901021905,0.3036042015241267,0.5570584816885582,1.9903407321059228,-5.720101980394357,1.9392542398694925,-5.619819315469044,-5.1355930833033385,1.497260132506521,-10.669801618227307,40.13924140919522,-15.76163862449743,32.365456129928134,-1.7467858720975093e-14,1.209066335913304e-13,-0.4535681973594817,0.09081953270087513,6.567078954807537,-0.9203031383733904,0.126072020309006,7.83642252873897,-1.1061178725712102,-2.4954879494282367,0.8143560396469725,3.0942921888729784,1.3038065542325536,1.8221615172157697,0.4949819566051676,0.44284172991105547,2.012430602741858,-0.15142472138311344,-0.2884556066361939,0.045063880734472685,0.9443691880865984,-1.1028311944451892,-2.4968125830379306,0.814239815658158,1692.572847326848,1663.581436449888,1734.910422633817,1670.7126737436672,0.26297052419553885,-0.20773012983950193,-0.3773268314440472,0.08726067429104109,0.8982528765061274,-8.485211934454345e-05,0.00011810889054928792,0.0002464277276472784
