,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
384,3.839999999999962,0.3980587217434942,0.3914898529002389,0.19999992168266453,0.9755444537870206,0.30960932976111255,0.7613412368555869,0.1109770644379046,-0.2579634632311979,-0.024209439260716583,0.9594544522056236,-0.33559768494216474,0.14316666109251414,0.20752076897886115,0.0,0.0,0.0,1517.075058654159,1621.8931745013979,1660.6197862671706,1620.6960315887252,0.45889700012168655,0.4321921032203061,0.303541166607068,0.9487857467767045,0.35643353567139735,0.6283485096555104,-4.396196697582597,-1.7735357052024034,-3.0967472933338525,5.039955180115285,3.2491075940045233,5.4351224776616345,59.27291999823211,16.562160454158537,29.874677656187192,-7.308169247937832e-15,4.6390460016461354e-14,2.5224570307324194,0.00541670812590242,6.323509122014959,-0.5120223449340091,-0.19985456733678464,7.855730039095781,-0.3353393929077936,0.14198052610960585,0.20667871798002402,0.4026001362091516,0.39075114277856876,0.20168557752742058,0.9807323077224733,0.3125549135400782,0.7521536768698919,0.11267329510625777,-0.25829217971603297,-0.024926360949052675,0.959149912681681,-0.332292071062514,0.14168774569294693,0.2072507023612599,1627.8257130381555,1668.7088308605105,1639.1905214586689,1634.5998542054456,0.24824516315425407,0.08919069488870401,-0.25547754072937245,-0.023676429610550206,0.9624009937697688,-0.00010476046896933031,-5.282970626320043e-05,-9.340010775591161e-05
385,3.849999999999962,0.40759224062706445,0.3944991804709945,0.2074459591030984,0.9309736766919625,0.29222427242513493,0.7283430628768174,0.10877070387770527,-0.25706499439619457,-0.023751592937633917,0.9599595743920459,-0.47430922969239375,0.21765461616527013,0.163846578888222,0.0,0.0,0.0,1712.5453708951084,1615.3115419223316,1691.3736605914069,1733.5886066784865,0.46816591235239113,0.435668310168597,0.30967073257285316,0.9050856103410666,0.33886337331772476,0.5976577380607995,-4.342852009672179,-1.7402249640574081,-3.0409159434116133,5.627084175826642,3.4121832161820924,5.729761877498339,58.13395112753919,16.047701289793658,29.04328405952587,-6.8511274117609066e-15,4.500909943842003e-14,-1.0752659200937877,-1.2021057739505407,8.881791611499532,-0.4912906514703863,-0.18922267671947135,8.692640597714494,-0.473806949117695,0.21864677656591847,0.161832472526581,0.4081393503175421,0.40013932876466496,0.20662868232179232,0.9314384693683825,0.2849022708042485,0.7221270647267133,0.10873158814833114,-0.257686570706469,-0.02263529674516611,0.9598243153606497,-0.4812475463408168,0.2146044328421121,0.1613105185458749,1645.3204767863904,1653.7139597305193,1639.4627535872867,1638.0156215964648,0.24869400046548776,0.08626923927533474,-0.2513489793037938,-0.022498544757123616,0.96378167882649,-2.2681557630475644e-05,-4.959361190355183e-05,-1.7899007465853567e-05
386,3.8599999999999617,0.4166699109539415,0.39733197803961623,0.21458397055948059,0.8849554620834476,0.27452876339491655,0.6988017070158756,0.10659239231478412,-0.255891619665537,-0.023296809213873164,0.9605283960227369,-0.3846860932710251,0.2641217004905461,0.18141344370254464,0.0,0.0,0.0,1668.4053539137878,1631.658305275418,1731.0580549893193,1674.141945054144,0.47700058782390475,0.43897050799268267,0.31549623114536773,0.8619480826575779,0.32163438509380593,0.5675398708821289,-4.283694881346151,-1.7053097178872365,-2.982180765001947,6.202252323806404,3.5699555782793118,6.015788191441523,56.88041859894861,15.501429669105027,28.151900239680845,-6.4081547260464734e-15,4.3577502009374606e-14,0.11308861360335376,-1.0559265647070246,9.975113169025883,-0.45671257832157186,-0.17353406699211238,8.56625864248057,-0.38560943468442876,0.26321741831019946,0.18125629489729023,0.41719646785696174,0.40610590423632953,0.2117963167851237,0.87799262523869,0.26606593310583515,0.6994489864262358,0.10402683701093271,-0.2530927849649487,-0.02526687490064447,0.9615009331316025,-0.38047735358293655,0.2612713493672955,0.18055605189572652,1633.869512504652,1658.8393456845738,1647.2289067306122,1631.8388087563178,0.24834338613515833,0.08336606476671435,-0.24715877199938996,-0.02134874248447611,0.9651460365475254,-9.278941214222238e-05,-3.1481388984040174e-05,-2.4767509644810354e-05
387,3.8699999999999615,0.4252916692544585,0.39999060167874445,0.22142533207661938,0.8397161369069209,0.25735504691245314,0.6691415483954043,0.10440788680309389,-0.2544761304479353,-0.02267992119563495,0.9611589428289774,-0.4355923919453747,0.32349355933002366,0.21179954509811014,0.0,0.0,0.0,1638.7253773331756,1694.1167593575747,1653.632773698566,1501.6952036744615,0.4854069412043962,0.4421021877619413,0.3210235350996058,0.8194306709110996,0.3047623455651193,0.5380235057116474,-4.218850682450028,-1.6688445977924062,-2.9206309044987306,6.764304031886628,3.72210419266342,6.292596710125197,55.51033129466633,14.922872978187277,27.199564769813716,-5.9797272430785206e-15,4.210094587464567e-14,1.2478224106333629,-3.022965494519993,6.348866289979851,-0.41767300204360663,-0.1564385757323048,8.029001076307717,-0.436364722094101,0.323859345133459,0.21203963457021743,0.42262159197561183,0.4062484201841033,0.2207194408384271,0.8363138307682078,0.25973300603000876,0.6690194468571934,0.10419326337302139,-0.2586043915473742,-0.02167385343602136,0.960103003129001,-0.43261097189669767,0.3215600790006565,0.21402420500011704,1631.3498019126969,1657.0352791633507,1643.2608999051026,1637.8106536459172,0.24816535894374772,0.08032555221688459,-0.2424268050751567,-0.02014534143649396,0.9666287886570064,-7.157375701571274e-05,-1.7020238814791252e-05,-5.193325193979575e-05
388,3.8799999999999613,0.4334712271331878,0.40248261300636057,0.2279590842060686,0.7961349110437982,0.2410821220639002,0.6378873396587262,0.1015525534494982,-0.2533780315253098,-0.022135740121279456,0.9617674672380684,-0.6047067453010305,0.19352902436188946,0.23459949061979404,0.0,0.0,0.0,1608.0355762682254,1618.3997451907885,1776.3407036301576,1701.5750365244846,0.4933914557719583,0.4450669955062381,0.32625879862797813,0.7775895704765774,0.2882624668829893,0.509136318281862,-4.14845643830689,-1.6308874633804602,-2.8563616034608423,7.3120637967214055,3.8683038455625995,6.559573109914915,54.02169809689842,14.311558603135092,26.185316223085938,-5.5662678102408e-15,4.058479149710474e-14,-1.1294102896579674,-0.5823071445731964,7.195681630052283,-0.3951222824540044,-0.14552931987065598,8.573960319788794,-0.6051072516118808,0.19247430184506092,0.2349884232469304,0.43659599912403163,0.4032482130857518,0.23011252760263254,0.7905901067415816,0.22150062304652432,0.6448308240613201,0.10531011690650197,-0.2528636895473023,-0.021248946491019678,0.961518702916738,-0.603985797805135,0.19398868874100553,0.23742485925605694,1625.3019328231233,1631.4689889664025,1648.2991743930738,1669.644609202911,0.24858171665528594,0.07712007514663617,-0.2369687147559403,-0.01887396167224183,0.9682675744891439,3.5482719194506856e-05,0.00014077894275857882,-7.090796064762397e-05
389,3.889999999999961,0.4412091140853324,0.4048116253594478,0.2341954979643049,0.751758345344215,0.22490467794937483,0.6090691995359063,0.09820608982134003,-0.2518436274652971,-0.021595747691028032,0.962529986498493,-0.6495487845947122,0.42318154315179696,0.2452715708249937,0.0,0.0,0.0,1719.8419792233506,1696.809671256099,1592.005203280775,1685.4399784545708,0.5009611697104233,0.4478687264295723,0.3312084478153545,0.7364795473687116,0.2721493662632072,0.48090500103326406,-4.072661028829148,-1.5914994500273503,-2.789474294754838,7.844336203786968,4.0082245970659836,6.816093452907911,52.412527887850814,13.667013930043128,25.10819317265911,-5.168145318810286e-15,3.903446718200192e-14,-0.4597770064304216,0.6383611784803734,9.274414841735235,-0.3658337204552169,-0.1325911437178433,8.540001265233064,-0.6492415583700545,0.42293522595597033,0.24473400818845067,0.43941966023461765,0.4039350775236617,0.23404704385207767,0.7611831172380216,0.2241539646546749,0.6173090893905118,0.09985759961205079,-0.25260827932628765,-0.025224887766173643,0.9620713185895916,-0.6465622606154039,0.4228640586135124,0.24200632066080305,1637.5281021737012,1637.5843066066707,1634.5649398330152,1664.365430192574,0.2485171959113029,0.07392239727543536,-0.23125694623278356,-0.017625232588011623,0.969920128245805,6.862208587070026e-05,5.5061065158289985e-05,-7.682517844922772e-05
390,3.899999999999961,0.44850624707891856,0.40698192983239573,0.2401450827832531,0.7079640132807821,0.2093216118752964,0.5805533525289462,0.09514885271749664,-0.25012379169748006,-0.0210857483290041,0.9632965150309772,-0.540349560820806,0.3461748892868597,0.20289040193282248,0.0,0.0,0.0,1510.2557849817788,1765.179624132846,1678.094924861238,1681.0900387199213,0.5081236612197082,0.45051131879614614,0.33587917049497684,0.6961538187004921,0.25643703299203824,0.45335520072055724,-3.9916253876303704,-1.5507450161388348,-2.72007669869766,8.359905927381499,4.141531781123644,7.061524186932978,50.680829549729566,12.988766345006036,23.967234191694732,-4.785674099941626e-15,3.745545411421653e-14,-1.684809877044461,0.4607767735000585,7.396572714911932,-0.3364177529311324,-0.1199150440757617,8.406666202896204,-0.5396157248262877,0.34649689580887205,0.20352134140832734,0.4460261149920685,0.40527711852922693,0.2423973842268963,0.7167664986123992,0.2062213323294432,0.5693639502948588,0.09513224457515257,-0.24980969838074263,-0.015491915787079442,0.9634858437892391,-0.538963421158145,0.34198820396094737,0.2013706068921762,1622.5941594670612,1625.7592961096072,1662.9119856280429,1662.7776390180713,0.24853824941170874,0.07066581868506333,-0.22504404770164585,-0.01636701157029925,0.9716448114387719,-7.502591478988045e-06,0.00017776978883397884,-7.671056190171912e-06
391,3.9099999999999606,0.4553698482663488,0.40899976227896345,0.24580822754666368,0.6649610400039092,0.1943838989462605,0.5519417426923194,0.09186553049376416,-0.2481551874321632,-0.021051616075743095,0.9641247620086347,-0.7151674462184479,0.46949361775150544,0.10189365609809185,0.0,0.0,0.0,1832.7804718300872,1627.8057463298057,1620.6707642994627,1706.8967190423705,0.5148870324207964,0.4529988474841289,0.34027790547562464,0.6566639311506358,0.24113879495962054,0.4265114550574205,-3.905522701137005,-1.5086919904118674,-2.6482829191992905,8.857537730625308,4.267886005546594,7.295222145550538,48.82461196474068,12.276343234118462,22.761477853354297,-4.419113472715353e-15,3.5853270907929574e-14,-0.16756780954911082,-0.5227354142954366,6.995913325002371,-0.31413759243233325,-0.1105235293949447,8.797736283923207,-0.7152321137736802,0.4693220365578692,0.10346067859776037,0.44822183435955953,0.4134040176064344,0.24305368419729606,0.6661619716154014,0.1989845631294639,0.5335333613968073,0.08973628129670551,-0.2468631533826694,-0.018663711876201118,0.9647059910563454,-0.7222605510663135,0.4662293379838029,0.10595357551302632,1652.659738438114,1598.0884516810659,1666.037978868847,1659.9778654907666,0.2487767393422781,0.0673398063687592,-0.21828415905195367,-0.015100245067173137,0.9734420162413941,0.0001099634640877448,0.00017206151695777714,0.0001540917649222071
392,3.9199999999999604,0.4618005587182499,0.4108692462393548,0.2511970143807213,0.6216446836106719,0.17972502183693542,0.5252287477449148,0.0890240636085101,-0.24608385780666886,-0.020850026859917686,0.964926280814009,-0.46374795560240134,0.43990810223454574,0.18014955864900098,0.0,0.0,0.0,1901.2839363789171,1574.7366992176678,1606.0359804536413,1543.5553245887975,0.5212598920354328,0.45533551720239396,0.34441183113042384,0.6180596374399026,0.22626728472074387,0.40039712839987707,-3.814538607700208,-1.465411619095987,-2.5742135399054535,9.335976465460755,4.386943152006817,7.51653454805267,46.84188401509016,11.529271983475097,21.489962730799416,-4.068667449128804e-15,3.423345766871582e-14,-0.6542627237599967,-0.9240676530967036,7.322572503333585,-0.28421912365350366,-0.0987349353878777,8.420577632076798,-0.46460538034180787,0.44076600626005225,0.1797814288094719,0.46318363531019785,0.39792481723421663,0.2525561163655468,0.6258738828104512,0.18393679742529193,0.5150930752620901,0.0883960286684607,-0.24853704004820426,-0.02384410598764692,0.9642857151536426,-0.46671425004150724,0.43905840956706804,0.17578767334243414,1614.30234895376,1614.1716918589125,1687.006236641842,1659.7418314202278,0.24868187222363144,0.06401294989413388,-0.21119046393999436,-0.013862036923905603,0.9752480577365851,-6.351671123467121e-05,0.00027218615188223915,7.150175646218376e-05
393,3.92999999999996,0.46780615804573283,0.41259621533427054,0.2563109715452435,0.5796679346225097,0.165763211352468,0.4974017809232972,0.08703082648976017,-0.24460048296569983,-0.01975554848582827,0.9655081342368276,-0.29927422987105484,0.3129508098282013,0.34490375884446944,0.0,0.0,0.0,1680.2538051120182,1525.1428635853663,1508.1851457194325,1573.6347115076708,0.5272513368206331,0.45752565536550016,0.3482883533376817,0.58038877081628,0.21183440508301643,0.3750343464682191,-3.7188713967075886,-1.420978613254705,-2.4979957203402923,9.793947072652239,4.498354376037224,7.724798999463008,44.73065458298397,10.747079979170573,20.151727397191532,-3.734484600902671e-15,3.260155956806266e-14,0.09696802645235697,0.24636241812145487,8.246241008253412,-0.25173450282827214,-0.08595711349595314,7.5365434063709325,-0.29882873236283436,0.31351335672614994,0.34541794611077964,0.4710489292878279,0.415349275167582,0.26156330349273604,0.5787430688096514,0.1641752080925563,0.49431569185215246,0.08682678336686399,-0.24372405905856204,-0.01946130593280303,0.9657540837592002,-0.2966305776976177,0.31702105017763593,0.3529325972408216,1557.3275327613405,1631.702441707894,1700.585010239133,1687.4513934257366,0.24902568015031998,0.060570232988753414,-0.20345311083520268,-0.012611656809369305,0.9771279469341206,-0.00019698757133972144,0.00045579418860096073,-0.00015029558084065644
394,3.93999999999996,0.4734060005792519,0.4141889633482686,0.26112704823837035,0.5399009005016624,0.15266776219991948,0.4666962499521467,0.08551163842527687,-0.24316508796168895,-0.018182757952291125,0.9660372078774487,-0.22839034888655146,0.40551918098550505,0.34736562952888206,0.0,0.0,0.0,1608.5621211567532,1715.1728013243182,1870.2649355642511,1567.3001339144992,0.532870931738084,0.4595737046221925,0.35191509276413124,0.5436971175490688,0.19785129422242043,0.35044393010751107,-3.618732207695005,-1.3754711960269046,-2.4197632920490633,10.230154581786243,4.601766107031671,7.9193434905368445,42.48893255062818,9.929294607299562,18.745810425692238,-3.41665809298129e-15,3.0963109930303656e-14,0.3279382860321478,0.0699321861972097,7.097023484439976,-0.24058716458962456,-0.08039320814608342,8.752111001126686,-0.2289039545303024,0.4042581791413329,0.3472703602443346,0.47110641025412964,0.4151771220586626,0.26524111517199506,0.5384582730007239,0.1620774517378755,0.46482242482693176,0.08466921938978847,-0.24159454238405906,-0.016108839353224713,0.9665421385914084,-0.23053747747382825,0.40860813811936747,0.3482626416513259,1545.2801676183517,1641.065973822804,1717.004030123365,1689.4608735468933,0.25031749182032387,0.0569664299057884,-0.19494943890459526,-0.011342728825863293,0.9790918673124374,-0.00027905416401194285,0.0005044904508723255,-0.0001648779114764649
395,3.9499999999999598,0.4785933383105061,0.4156463690086672,0.2656683573779813,0.49796311365758067,0.13898122338507055,0.44109470080752966,0.08284950708822357,-0.24069047718628944,-0.016652974144108247,0.9669160934741082,-0.6330987034896002,0.6887333033997345,0.39158906491812406,0.0,0.0,0.0,1395.3770810359122,1598.948894510867,1864.451189238723,1625.6590764339494,0.5381286888385284,0.46148421503269244,0.3552998714809781,0.5080282874318356,0.18432829032624853,0.326645328086663,-3.514345229458347,-1.3289711498882189,-2.3396568547408054,10.643284111271305,4.696820048244972,8.099486397761074,40.11472680022875,9.075443253956704,17.271250389463017,-3.11522588860088e-15,2.932361283198301e-14,-0.2675650023116175,0.8354573149089171,7.267403806440644,-0.2124840374406042,-0.06923526578833439,8.093037304872805,-0.6331149772408132,0.6889096772930786,0.3922030679031209,0.4756494077356506,0.41567881301858006,0.2693124651416493,0.5070403866415568,0.14091488438381738,0.44181189887911443,0.0827389311703331,-0.23795709041422206,-0.015489753417965657,0.9676211861722744,-0.6382287775371004,0.6870169255635012,0.3937177708500252,1577.7833551455258,1631.390320093227,1673.8898785446836,1714.4785323395167,0.2505201090791577,0.05337375790981075,-0.1863782508096049,-0.010140635258103594,0.9809747994257033,-2.4130157591851004e-05,0.0004129600257205651,-0.0002414594310011033
396,3.9599999999999596,0.4833736350984393,0.41697238892603333,0.26993972832695384,0.45810779475630803,0.12629340584583892,0.41352886076060896,0.07841145995707091,-0.23607917141950754,-0.015385231780695447,0.9684428544897906,-0.948539672998086,1.1857786478015888,0.3642958107640161,0.0,0.0,0.0,1613.727572297225,1697.3706194610772,1598.4242979635894,1689.724597128131,0.5430350448412313,0.4632618358900581,0.3584506989031264,0.4734235822942574,0.17127489576343136,0.30365654893608496,-3.40594789916529,-1.2815638639124312,-2.257823872431033,11.032000868338018,4.783153176792877,8.264536483354208,37.60604621399172,8.185053305236684,15.727085861665461,-2.830171130802438e-15,2.768852521363021e-14,0.6787885218945136,0.7971625723679839,7.850679297410431,-0.19381501698594789,-0.061867291321432205,8.302884441025741,-0.9489396756213441,1.1862870690489258,0.3642232721396099,0.4817350748098967,0.4196820031065113,0.26907932623389347,0.4557157448503694,0.1253831601145153,0.41833999383619536,0.07992576882326455,-0.2395887201611802,-0.016192611671050284,0.9674434949788067,-0.952725260653393,1.1887071855225302,0.363708806671683,1637.5602394425034,1637.2990775899493,1627.1753151681426,1712.4834928292616,0.25168097361605823,0.04974163919461894,-0.17724919656186902,-0.00897035241888193,0.9828672465932952,0.00019983697832857427,0.00015241686010081026,-0.00022155505210337737
397,3.9699999999999593,0.4877567013677488,0.4181740433598904,0.27394515976020567,0.4186566128021184,0.11415384209118296,0.38771658677426424,0.07370960894991818,-0.23033466069199932,-0.014530888436430092,0.970207035077359,-0.864167529027729,1.2247138427671171,0.25302693396685794,0.0,0.0,0.0,1571.9108904592044,1843.3407260580273,1527.7790227188636,1566.976310784973,0.5476008373885979,0.46491130718088214,0.361375757041976,0.4399218625228372,0.15869974078224847,0.28149409182389973,-3.293791101467124,-1.233338381032865,-2.1744187695844084,11.394950149039,4.860397743652091,8.413792895266356,34.960899674123056,7.257652147234149,14.112355415461028,-2.56142270526411e-15,2.6063238503969547e-14,-1.4997130708406714,0.024312419772226812,7.528845745613759,-0.17236487320880312,-0.053908311999378844,8.121866675910036,-0.8633963907563205,1.223577034550495,0.25187337996244313,0.48285278909766727,0.4229432502384323,0.27298236824911876,0.4162646390054595,0.11652273827319706,0.3764906732916047,0.07364439651430289,-0.23121916561772898,-0.01473084146371111,0.969998558051947,-0.8670933821009472,1.2245115565469253,0.2512648051543666,1647.8823176327014,1628.190911126166,1652.0989089840234,1700.9483973597469,0.2527510947219072,0.04619090000285093,-0.16793544314795136,-0.007877747039366112,0.9846837201828877,0.00015966031201115216,0.00017912216879204803,-7.744164146302096e-05
398,3.979999999999959,0.4917526886505692,0.41925867289719326,0.2776914485267076,0.38054336107763304,0.10285424285538344,0.3619532446155911,0.06898822157961385,-0.224984073647096,-0.014406120984910765,0.9718102981377633,-0.965759343184874,1.0649648082203933,0.11682071004412152,0.0,0.0,0.0,1769.9242476055688,1778.6308230359236,1430.1496194055117,1664.2252938220124,0.5518372799560554,0.46643745068060494,0.3640833850621763,0.4075594115905225,0.14661054673542662,0.2601728764707467,-3.178139367610469,-1.1843874453037682,-2.0896030272574557,11.730757338249026,4.9281812736602655,8.546545167179266,32.17729606282879,6.292767166043754,12.426097624011323,-2.3088559893303263e-15,2.4453059756540666e-14,-2.105544218622933,-0.0484921428825141,6.366876993571836,-0.15595564084455305,-0.04797267472272493,8.47013768175324,-0.9664546156953213,1.0640022627329793,0.11599412196234024,0.4939338031766377,0.41745087510393575,0.27146262959877304,0.38572845503001546,0.11505437233966168,0.3608444545874685,0.07041069526342672,-0.2255372083585574,-0.012483640147400948,0.97160663870057,-0.9691802256199387,1.0664717150532692,0.11280265149549676,1662.3431079295863,1584.5030246833007,1684.5364048522924,1713.4452634278734,0.2540946163161954,0.0427065951824862,-0.1583546097145785,-0.006855788622527695,0.9864344694263405,0.0002454409446925215,0.0003493308118905567,0.00012051234137259703
399,3.989999999999959,0.49536739518577416,0.42023274492669954,0.28119255463520365,0.34256282991916565,0.09208275529730738,0.3383005929850914,0.06495706447566578,-0.22052370874340035,-0.014697033621381899,0.973105272239079,-0.7116806350710538,0.8856973423895793,0.050849425321328696,0.0,0.0,0.0,1731.5704073608936,1435.752194525372,1611.3563548644136,1735.5949385040126,0.5557559353972643,0.46784516067871573,0.366582063132719,0.37636979859518044,0.13501408883262234,0.23970617210314638,-3.0592710745491063,-1.1348075491617111,-2.003545279241196,12.03802790966485,4.986126565515987,8.662073218506299,29.253244262314908,5.289925747760144,10.66735106047783,-2.0722937921115958e-15,2.2863192298746708e-14,-1.131572263683331,-1.1195909546580298,7.037319432851307,-0.1364088722814481,-0.041436929646226695,8.13218764464444,-0.7110847409969951,0.8866498241935853,0.051182541272256965,0.49411753283066656,0.4255180016379076,0.2845203740419823,0.34498841148953097,0.09506748824562931,0.337708791828711,0.06320235417112775,-0.22071245025848127,-0.015283987252289556,0.9731689865906109,-0.714892498357859,0.8833791630779836,0.057481070222277365,1638.0653419675882,1571.3561890625672,1736.1224685377279,1710.0394585492963,0.2550878137994078,0.03931728409191775,-0.14860335001596195,-0.005913061657329368,0.9880972782259374,8.686466618548885e-05,0.0005496288131800251,0.00023710757274057398
400,3.9999999999999587,0.49861012097801255,0.42110313630022606,0.28445224953261733,0.30594428610259355,0.0820100064244787,0.31412107958594654,0.062436069496628395,-0.21544049364347032,-0.014391239340300064,0.9744126554775037,-0.38884362722004495,1.2167509093755662,0.1586707892087517,0.0,0.0,0.0,1715.7847876198132,1664.218671270133,1773.1078457461276,1764.4460276576478,0.5593686881047646,0.46913939432911467,0.3688803955627564,0.34638373880697265,0.12391615842029124,0.22010552544544004,-2.93747864405574,-1.084698980686969,-1.9164214082038824,12.315347425805273,5.0338516917788025,8.759647354392419,26.186753154787453,4.24865527847801,8.835154298022054,-1.8515074905326078e-15,2.1298715893322945e-14,-1.3468000696198714,-1.6043968721866997,8.701899547519178,-0.1255928512560653,-0.03783611721318758,9.130915321718394,-0.3881899400253035,1.2180009064761934,0.15818587582352747,0.5010881456649359,0.4262319301755989,0.28397273957305696,0.2966943993711464,0.08778911759118128,0.3023798808768528,0.05849728340361562,-0.21834404647471647,-0.012006444517041144,0.9740430126506238,-0.3833514163012504,1.220296337879189,0.15382274618869737,1621.2167191695437,1630.5835398419476,1736.963386763587,1687.9778635627704,0.256529520332331,0.035952716391709605,-0.13856168061245544,-0.005033574032935453,0.9896881963438607,-0.0001386290069079041,0.00040502647334767096,0.00010710453716871337
401,4.009999999999959,0.5014791152013465,0.42187109740783896,0.28749945096274987,0.2684257265029266,0.07173556265198565,0.2946338102105453,0.060430511010365694,-0.20888201442395118,-0.01350400810712448,0.9759785341667413,-0.41689499114490375,1.487352349335295,0.202648686364942,0.0,0.0,0.0,1705.502702974036,1617.497699269919,1840.713052522087,1635.974917021645,0.5626877147661415,0.47032516162090987,0.370987093212535,0.3176289522246101,0.11332152478894786,0.20138068775030749,-2.8130687418337628,-1.0341658708649155,-1.8284146418336422,12.561281538011238,5.070969998869203,8.838528265714212,22.97583162245229,3.1684831442919528,6.928545909805486,-1.64621836620325e-15,1.9764566412226e-14,-0.054776996212722244,-1.8310347488916445,9.130978850988583,-0.10821978774670238,-0.032319855290497856,8.839636561537423,-0.41572303753903184,1.4881913615917302,0.20282579807390597,0.4897156004305507,0.4224735391476486,0.2818726872487755,0.2752796832511191,0.07473378201248781,0.2882399525054691,0.05620871625872095,-0.21158236851641296,-0.012989380938898233,0.9756560651850403,-0.41298533685666244,1.4961362222846157,0.1987113197709181,1631.2042677339064,1652.4454115656267,1720.158426055917,1682.0235293659846,0.25712968140304027,0.032603834861164555,-0.12848587164781416,-0.004226467759248839,0.9911662361629997,-0.00013950929626973757,0.0002774551020014057,4.679483816231784e-05
402,4.019999999999959,0.5039826395243969,0.4225388826768498,0.2903478932870719,0.23268604132778467,0.06193498299210022,0.27478147575823664,0.057817406710615374,-0.20111710869854363,-0.01216238590266544,0.9777837861404495,-0.5626393992615639,1.7033583663953513,0.3263931813432103,0.0,0.0,0.0,1608.9465121097978,1701.43191112414,1648.6804668216032,1796.7950417547395,0.5657254536957947,0.4714075149649276,0.3729109551698251,0.29013002014048045,0.10323389650780279,0.18353954086785307,-2.686362476629067,-0.9833162408474272,-1.7397156489811976,12.774375986445657,5.097090107068607,8.897967029079863,19.618488547515653,2.048936731296692,4.946564468989827,-1.4560991479879328e-15,1.826551502294775e-14,1.6911053593093095,0.04602835296525125,8.540131195163251,-0.09291635517268455,-0.027388022381706345,8.718584854428146,-0.562379129155646,1.7024881957253313,0.3265983285371549,0.5039647321933156,0.423008230491972,0.2843330079816556,0.23449029124604306,0.07130386648230613,0.2889326593888674,0.05875994775743683,-0.20166618521531582,-0.01371392867621554,0.9775939578580204,-0.5569020065729989,1.7033142872449658,0.3270525955469982,1638.2033962017165,1676.1084742111032,1685.9372277032783,1701.2994409941557,0.2582866444916349,0.029237688571003916,-0.11826089907525114,-0.00348364272705251,0.9925459090391177,-5.146624808586164e-05,0.0001704642424002781,-0.00013857846768998303
403,4.0299999999999585,0.5061370412861289,0.4231110296989208,0.29299906784416857,0.19853362672617017,0.052588323466785,0.2553820579285321,0.055007951834618596,-0.19240163505150115,-0.010955027538850061,0.979712061493627,-0.5440259623847252,1.8601862079211138,0.20364148362945989,0.0,0.0,0.0,1601.2819632747887,1723.3427981637312,1667.550580207471,1721.2073792576148,0.5684945727224027,0.4723915383912012,0.374660849682233,0.26390823971466765,0.09365588228679522,0.16658802235326609,-2.5576955993417867,-0.9322620492142493,-1.6505226358025165,12.953156600093566,5.111815910519417,8.937205106829202,16.112732812183424,0.8895434255868846,2.888248548736474,-1.280775765150589e-15,1.680614688724715e-14,0.8630181850754485,-0.15739780877395326,10.304121292566503,-0.07883096750756755,-0.022968127165273855,8.602843105220806,-0.5443389373119334,1.8605816594345685,0.20315672137513524,0.5033580615659607,0.419682202193203,0.28796940754506295,0.21356031355367167,0.04377436059456343,0.26214594675844965,0.05413209749591688,-0.1899402959587391,-0.01061893385095856,0.9802446828397837,-0.5503804431402084,1.8621290236862187,0.2036735086353983,1664.0432343128446,1678.2849122494385,1698.4540452324038,1680.5198209254495,0.2597751823266298,0.025892942372145063,-0.10800227303262172,-0.0028139164303270263,0.9938094115218585,-7.566710086226023e-05,8.616629164422525e-05,1.0139153092582088e-05
404,4.039999999999958,0.5079586512837049,0.4235921146029572,0.29545789229409314,0.16605256816974034,0.043704373628941987,0.23652219691654122,0.052078463703225976,-0.1831024860045648,-0.010218794825256597,0.9816602719217985,-0.6227684072957694,1.9317019999249148,0.13630538907502454,0.0,0.0,0.0,1512.7888924748881,1631.5436677351559,1771.858659753394,1653.251800598676,0.5710079356121751,0.4732823363527192,0.3762456943357879,0.23898147655785318,0.08458895136600242,0.1505300496130546,-2.4274187021381133,-0.8811192392344003,-1.5610414419015162,13.096129296762031,5.114746577224952,8.955474347033677,12.456573298661638,-0.3101693867428299,0.752636722207022,-1.1198293159500887e-15,1.5390839372307453e-14,1.2784267485589609,-1.5866044997752375,7.58301413279337,-0.06503689692366749,-0.018725531710723997,8.256459266314485,-0.6223248403705305,1.9324246834326706,0.13584444062513273,0.5074482484428983,0.425344297121363,0.3004323096414827,0.16790496085409262,0.0587426697327102,0.23773471757129017,0.05293475799261698,-0.1797904072379154,-0.007816952022786226,0.982248551092116,-0.6308676620390701,1.9279326910930166,0.13375840060546712,1686.6870544172411,1674.8832351464118,1703.7481073433808,1678.959879024314,0.26155165206994235,0.02258582135595381,-0.0977816503099427,-0.0022196903298062278,0.9949490954371388,-3.089072204750903e-05,5.001375649504444e-05,9.635395073226912e-05
